종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"317770","엑스페릭스","KOSDAQ","벤처기업부","3900","65","1.69","3800","4110","3700","6275138","24829709142","129773205900","33275181"
"373200","엑스플러스","KOSDAQ","벤처기업부","690","-4","-0.58","669","707","669","720682","501564842","75903681840","110005336"
"069920","엑시온그룹","KOSDAQ","중견기업부","714","-95","-11.74","900","900","685","2504556","1919399920","33188582826","46482609"
"092870","엑시콘","KOSDAQ","우량기업부","27650","-400","-1.43","28100","29050","27350","242162","6833624725","360854537050","13050797"
"019490","엑시큐어하이트론","KOSPI",,"541","0","0.00","0","0","0","0","0","41349858070","76432270"
"059180","엔더블유시","KONEX","일반기업부","4825","5","0.10","0","0","0","0","0","25640484250","5314090"
"317870","엔바이오니아","KOSDAQ","기술성장기업부","9930","-190","-1.88","9920","10120","9790","15895","157077690","84866933670","8546519"
"067570","엔브이에이치코리아","KOSDAQ","우량기업부","2375","-30","-1.25","2395","2400","2360","107065","254217087","100153750000","42170000"
"0004V0","엔비알모션","KOSDAQ","기술성장기업부","18250","170","0.94","18120","19500","17440","542367","10049151355","189881541000","10404468"
"236810","엔비티","KOSDAQ","기술성장기업부","1931","-62","-3.11","1977","1977","1930","66687","129519362","32779547606","16975426"
"140610","엔솔바이오사이언스","KONEX","일반기업부","15110","-40","-0.26","15900","15900","14920","10034","151716350","202796855370","13421367"
"333620","엔시스","KOSDAQ","벤처기업부","6370","-80","-1.24","6450","6450","6290","15279","96757845","67243911280","10556344"
"101400","엔시트론","KOSDAQ","중견기업부","432","-38","-8.09","465","465","420","2760373","1200254701","30434715360","70450730"
"036570","엔씨소프트","KOSPI",,"212000","-3500","-1.62","212500","217000","211000","104222","22195188500","4567332664000","21544022"
"475230","엔알비","KOSDAQ","벤처기업부","24200","550","2.33","23150","25000","23150","254460","6232415175","254338103800","10509839"
"238170","엔에스엠","KONEX","일반기업부","751","-4","-0.53","751","751","751","1","751","15601787684","20774684"
"224760","엔에스컴퍼니","KONEX","일반기업부","3000","-200","-6.25","3680","3680","2720","2349","6710585","11819100000","3939700"
"451700","엔에이치스팩29호","KOSDAQ","SPAC(소속부없음)","2405","20","0.84","2385","2445","2360","484355","1170095403","34511750000","14350000"
"466910","엔에이치스팩30호","KOSDAQ","SPAC(소속부없음)","3895","185","4.99","3700","3900","3635","275964","1049140939","35444500000","9100000"
"481890","엔에이치스팩31호","KOSDAQ","SPAC(소속부없음)","2175","20","0.93","2135","2180","2135","12935","27936930","13800375000","6345000"
"0054V0","엔에이치스팩32호","KOSDAQ","SPAC(소속부없음)","2075","-15","-0.72","2075","2090","2075","4102","8536525","12899237500","6216500"
"265740","엔에프씨","KOSDAQ","중견기업부","6750","-250","-3.57","7000","7010","6630","446155","3020369140","120579300000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","2250","10","0.45","2230","2350","2185","488628","1107172258","57458776500","25537234"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","35000","-650","-1.82","34650","35500","34300","90103","3137320125","532631855000","15218053"
"419080","엔젯","KOSDAQ","기술성장기업부","6870","-250","-3.51","7040","7090","6740","153698","1053174600","73406891190","10685137"
"093510","엔지브이아이","KONEX","일반기업부","782","-137","-14.91","782","782","782","5","3910","4707640000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1140","-70","-5.79","1200","1201","1135","548635","636435872","96974740680","85065562"
"085310","엔케이","KOSPI",,"1081","-24","-2.17","1105","1105","1040","445993","480917796","85269628082","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3670","0","0.00","0","0","0","0","0","261959223450","71378535"
"348370","엔켐","KOSDAQ","중견기업부","75500","-4100","-5.15","76700","77150","75000","186652","14117117450","1649685419000","21850138"
"069410","엔텔스","KOSDAQ","벤처기업부","4985","-105","-2.06","5080","5080","4935","46344","230314191","51070447640","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","420","-50","-10.64","480","509","414","7051457","3164882623","72467239740","172541047"
"291230","엔피","KOSDAQ","중견기업부","715","-97","-11.95","799","810","697","756831","550706108","31528479125","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","921","-17","-1.81","945","945","903","175180","159746847","17244733083","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2325","-15","-0.64","2325","2345","2240","46426","106069225","19409097675","8347999"
"276240","엘리비젼","KONEX","일반기업부","430","56","14.97","430","430","430","1","430","5294649340","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1551","-48","-3.00","1579","1594","1548","597269","931614756","299715910032","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","95900","3100","3.34","92000","99800","90100","569996","54894664650","2382353841700","24842063"
"066970","엘앤에프","KOSPI",,"113100","-5600","-4.72","115600","116100","113100","809714","91842304100","4551113915400","40239734"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","13420","-690","-4.89","13990","14060","13360","250937","3421692345","297567470860","22173433"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","2045","10","0.49","2035","2045","2035","8882","18082415","8404950000","4110000"
"311060","엘에이티","KONEX","일반기업부","4035","60","1.51","3975","4035","3900","4750","18540610","31582485690","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","5250","-70","-1.32","5400","5470","5200","13634","72043390","46702713750","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","12700","-250","-1.93","12850","12880","12680","89940","1145665510","226187419100","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","782","-37","-4.52","812","812","776","520602","409889201","66037959858","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","42900","-3100","-6.74","45500","46100","42700","299991","13135931450","269328602400","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","26600","-950","-3.45","27500","27800","26100","184895","4928954100","281005751600","10564126"
"058630","엠게임","KOSDAQ","우량기업부","5720","80","1.42","5620","5760","5550","76302","435206920","109838723280","19202574"
"226590","엠디바이스","KOSDAQ","기술성장기업부","22550","1550","7.38","21000","23400","20700","864686","19057850650","239724179200","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","39500","150","0.38","39400","39650","38650","36243","1417209800","488255708000","12360904"
"169330","엠브레인","KOSDAQ","중견기업부","1934","-31","-1.58","1952","1952","1910","9044","17467167","35424919412","18316918"
"097520","엠씨넥스","KOSPI",,"29050","-400","-1.36","29200","29350","28900","33189","965548975","505513575000","17401500"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","4115","-195","-4.52","4220","4285","4020","44556","182897810","20731081950","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","7230","-220","-2.95","7470","7470","7230","90390","657690865","234003851940","32365678"
"484870","엠앤씨솔루션","KOSPI",,"138600","2800","2.06","135800","140000","133600","36002","4966882050","1268730540000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","7850","-140","-1.75","7970","7990","7830","23375","184213740","138160000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2270","-45","-1.94","2315","2325","2265","125514","287070930","142166238730","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3545","0","0.00","3545","3600","3485","55297","195863100","30457725390","8591742"
"413390","엠오티","KOSDAQ","중견기업부","8860","-220","-2.42","9030","9030","8820","98902","877920350","102600394800","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","902","-43","-4.55","941","941","874","732220","656520016","46326911224","51360212"
"033160","엠케이전자","KOSDAQ","중견기업부","9920","-50","-0.50","9990","10280","9760","335731","3352678345","225415016960","22723288"
"347890","엠투아이","KOSDAQ","벤처기업부","6220","-90","-1.43","6320","6380","6210","40362","252864815","105200128880","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","1976","-34","-1.69","1995","2025","1970","141186","281914328","79716248456","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","12720","-260","-2.00","12860","12970","12700","105033","1344557015","155065144320","12190656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1484","-41","-2.69","1524","1524","1460","548808","816420050","116207663684","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","6210","-190","-2.97","6400","6400","6190","11477","71616930","50493510000","8131000"
"014440","영보화학","KOSPI",,"4910","50","1.03","4855","4910","4820","80649","392358937","98200000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","1182","8","0.68","1173","1206","1139","240517","281843497","52717075890","44599895"
"111770","영원무역","KOSPI",,"90700","-700","-0.77","91400","92100","87100","83478","7533640750","4019050147600","44311468"
"009970","영원무역홀딩스","KOSPI",,"233000","-9000","-3.72","238000","240000","228000","20342","4727995000","3145322221000","13499237"
"003520","영진약품","KOSPI",,"1877","-8","-0.42","1884","1885","1875","357665","672231941","343289656087","182892731"
"000670","영풍","KOSPI",,"60100","-200","-0.33","58800","60300","57800","27740","1630456600","1086484795000","18077950"
"012280","영화금속","KOSPI",,"982","16","1.66","961","993","948","473461","458265590","50734543910","51664505"
"265560","영화테크","KOSDAQ","우량기업부","8510","-30","-0.35","8530","8660","8340","90165","763412350","90973431800","10690180"
"012160","영흥","KOSPI",,"513","14","2.81","507","544","503","720456","377508265","51972220836","101310372"
"036000","예림당","KOSDAQ","중견기업부","3380","-55","-1.60","3435","3440","3350","90711","306141626","77855856260","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","424","-31","-6.81","446","446","421","431072","186411457","13992186560","33000440"
"053280","예스24","KOSDAQ","중견기업부","3650","-25","-0.68","3690","3690","3620","21871","79845842","91250000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","22700","250","1.11","22100","23200","22100","194423","4445573125","484640936700","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","30750","-1200","-3.76","31950","31950","30550","72146","2225833375","202512120000","6585760"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","121","-11","-8.33","126","129","120","11383264","1403276260","30371589996","251004876"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2355","-25","-1.05","2380","2380","2345","30364","71549660","39898348770","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","877","48","5.79","837","920","801","1568201","1368990640","40922199521","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","3045","-45","-1.46","3080","3100","3020","10402","31650965","34476759765","11322417"
"007310","오뚜기","KOSPI",,"402500","-2500","-0.62","401500","406000","400000","6935","2794413750","1613151575000","4007830"
"039830","오로라","KOSDAQ","우량기업부","15230","-390","-2.50","15600","15700","15110","91260","1400014520","163918814700","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","24600","-900","-3.53","25100","25850","24600","125878","3139167550","230416933200","9366542"
"046120","오르비텍","KOSDAQ","중견기업부","6210","810","15.00","5490","6870","5230","20363791","126360141095","172039877640","27703684"
"475830","오름테라퓨틱","KOSDAQ","기술성장기업부","115500","-2300","-1.95","116700","116900","113200","104751","11985137500","2452338504000","21232368"
"014940","오리엔탈정공","KOSDAQ","우량기업부","7750","-190","-2.39","7850","8000","7670","269155","2091273115","353195872750","45573661"
"002630","오리엔트바이오","KOSPI",,"611","-94","-13.33","735","816","597","44101638","31774496204","72454216055","118583005"
"065500","오리엔트정공","KOSDAQ","중견기업부","2535","-460","-15.36","2825","2970","2535","11116808","30109199497","80468281920","31742912"
