종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"065950","웰크론","KOSDAQ","중견기업부","1629","-7","-0.43","1636","1651","1621","65945","107513028","45988790958","28231302"
"076080","웰크론한텍","KOSDAQ","중견기업부","1018","-59","-5.48","1076","1076","1018","117586","120909708","23000850808","22594156"
"043590","웰킵스하이텍","KOSDAQ","중견기업부","591","2","0.34","592","596","591","14607","8656468","16037826342","27136762"
"196700","웹스","KOSDAQ","벤처기업부","1983","-47","-2.32","2010","2090","1932","91475","185658097","28484097552","14364144"
"069080","웹젠","KOSDAQ GLOBAL","우량기업부","12320","-70","-0.56","12350","12520","12270","35925","444861915","426282890880","34600884"
"053580","웹케시","KOSDAQ","우량기업부","10000","110","1.11","9890","10140","9790","24747","246389695","136362480000","13636248"
"479960","위너스","KOSDAQ","중견기업부","10390","240","2.36","10150","10500","10020","11664","119001170","71181890000","6851000"
"377460","위니아에이드","KOSDAQ","관리종목(소속부없음)","4080","0","0.00","0","0","0","0","0","253187202960","62055687"
"044340","위닉스","KOSDAQ","중견기업부","5010","-130","-2.53","5140","5160","4980","44290","222869515","89545859250","17873425"
"330350","위더스제약","KOSDAQ","우량기업부","7670","-80","-1.03","7750","7890","7560","239933","1839638280","101260406130","13202139"
"348350","위드텍","KOSDAQ","우량기업부","8530","310","3.77","8390","9800","8370","718841","6514950045","86866108000","10183600"
"112040","위메이드","KOSDAQ","중견기업부","28000","-200","-0.71","28000","29100","27550","263648","7461728600","950557524000","33948483"
"101730","위메이드맥스","KOSDAQ","벤처기업부","6350","50","0.79","6300","6480","6260","54693","348243290","532150866100","83803286"
"123420","위메이드플레이","KOSDAQ","우량기업부","7880","140","1.81","7740","7990","7660","42567","334033460","83152391920","10552334"
"065370","위세아이텍","KOSDAQ","벤처기업부","5250","-80","-1.50","5330","5330","5150","42939","224811825","38765758500","7383954"
"140660","위월드","KONEX","일반기업부","1493","193","14.85","1493","1493","1493","1","1493","3713467236","2487252"
"038620","위즈코프","KOSDAQ","벤처기업부","580","-3","-0.51","581","589","579","245002","142748615","43923089700","75729465"
"299900","위지윅스튜디오","KOSDAQ","중견기업부","592","11","1.89","582","602","567","832210","484963652","101260939328","171048884"
"036090","위지트","KOSDAQ","중견기업부","619","-1","-0.16","628","629","617","196753","122057982","73284823796","118392284"
"459100","위츠","KOSDAQ","중견기업부","6800","-40","-0.58","6780","6840","6710","50575","342403100","90487600000","13307000"
"136540","윈스테크넷","KOSDAQ","우량기업부","10940","50","0.46","10900","10990","10820","19746","215427405","134340421240","12279746"
"097800","윈팩","KOSDAQ","중견기업부","535","5","0.94","531","547","525","442467","236921846","73000872515","136450229"
"192390","윈하이텍","KOSDAQ","우량기업부","2145","25","1.18","2120","2155","2115","9570","20469567","23664131205","11032229"
"008600","윌비스","KOSPI",,"309","3","0.98","306","309","304","156209","47768805","20775936051","67236039"
"335870","윙스풋","KOSDAQ","중견기업부","1603","-108","-6.31","1711","1716","1552","82351","133925538","26851008219","16750473"
"900340","윙입푸드","KOSDAQ","외국기업(소속부없음)","805","-7","-0.86","818","819","780","65912","53031820","40516397040","50330928"
"033270","유나이티드제약","KOSPI",,"18610","-10","-0.05","18530","18660","18530","10837","201549590","303972427420","16333822"
"014830","유니드","KOSPI",,"69400","3000","4.52","66600","69400","66300","36417","2496993800","469671440000","6767600"
"446070","유니드비티플러스","KOSPI",,"3165","40","1.28","3130","3165","3125","13165","41513392","33584495475","10611215"
"036200","유니셈","KOSDAQ","우량기업부","10000","-50","-0.50","10190","10220","9860","253436","2537477290","306642230000","30664223"
"018000","유니슨","KOSDAQ","중견기업부","1112","-3","-0.27","1115","1134","1101","1195976","1334895238","246546460616","221714443"
"000910","유니온","KOSPI",,"4490","155","3.58","4445","4495","4315","372630","1646252088","70096169310","15611619"
"047400","유니온머티리얼","KOSPI",,"1685","-50","-2.88","1740","1769","1611","3249283","5411728420","70770000000","42000000"
"203450","유니온바이오메트릭스","KOSDAQ","벤처기업부","2850","-105","-3.55","2925","2945","2850","47466","136690980","40125169950","14079007"
"011330","유니켐","KOSPI",,"1187","-6","-0.50","1193","1205","1175","294996","349807403","110827279476","93367548"
"077500","유니퀘스트","KOSPI",,"6300","90","1.45","6220","6360","6200","104042","653864685","136080642600","21600102"
"011320","유니크","KOSDAQ","우량기업부","4195","-40","-0.94","4250","4400","4165","41428","175591970","81050315525","19320695"
"086390","유니테스트","KOSDAQ","중견기업부","12330","250","2.07","12350","12490","12170","71637","883093795","260583773580","21134126"
"241690","유니테크노","KOSDAQ","우량기업부","3325","60","1.84","3265","3340","3250","64053","210753862","81365097450","24470706"
"142210","유니트론텍","KOSDAQ","우량기업부","6330","-150","-2.31","6520","6670","6200","858992","5516418425","132993749430","21010071"
"121060","유니포인트","KONEX","일반기업부","709","-125","-14.99","709","709","709","41","29069","4241004030","5981670"
"389680","유디엠텍","KOSDAQ","기술성장기업부","547","45","8.96","520","597","520","2037561","1111379976","22751078355","41592465"
"088340","유라클","KOSDAQ","벤처기업부","13280","-60","-0.45","13210","13480","12750","28820","381779110","57958807040","4364368"
"048430","유라테크","KOSDAQ","우량기업부","8070","-130","-1.59","8220","8280","8010","45601","370112280","92966400000","11520000"
"206650","유바이오로직스","KOSDAQ","기술성장기업부","11150","-80","-0.71","11240","11370","11010","178012","1993361970","408896223050","36672307"
"089850","유비벨록스","KOSDAQ","우량기업부","5200","-40","-0.76","5230","5240","5140","35210","181996600","76597034800","14730199"
"495810","유비씨","KONEX","일반기업부","13120","0","0.00","0","0","0","0","0","32800000000","2500000"
"084440","유비온","KOSDAQ","기술성장기업부","1068","15","1.42","1053","1083","1047","49430","52329222","21053270400","19712800"
"032620","유비케어","KOSDAQ","중견기업부","3925","0","0.00","3915","4010","3900","218701","862277210","204873770575","52197139"
"264450","유비쿼스","KOSDAQ","우량기업부","9500","-60","-0.63","9560","9580","9420","19464","184397585","139322183500","14665493"
"078070","유비쿼스홀딩스","KOSDAQ","중견기업부","10460","-340","-3.15","10730","10730","10210","14915","156357010","184145915120","17604772"
"002920","유성기업","KOSPI",,"2180","-30","-1.36","2210","2220","2180","24893","54449734","56565550000","25947500"
"024800","유성티엔에스","KOSDAQ","우량기업부","2360","25","1.07","2345","2365","2315","33643","78555055","87442276320","37051812"
"000700","유수홀딩스","KOSPI",,"5830","80","1.39","5830","5920","5750","23003","134217385","151823763960","26041812"
"054930","유신","KOSDAQ","우량기업부","22000","50","0.23","21950","22450","21750","16721","369374675","66000000000","3000000"
"069330","유아이디","KOSDAQ","벤처기업부","1068","-1","-0.09","1069","1072","1054","42437","45321337","15156085188","14191091"
"049520","유아이엘","KOSDAQ","우량기업부","3360","30","0.90","3345","3380","3300","139307","466148885","108351277440","32247404"
"444920","유안타제11호스팩","KOSDAQ","SPAC(소속부없음)","2085","0","0.00","2085","2085","2080","7976","16603960","10925400000","5240000"
"446150","유안타제12호스팩","KOSDAQ","관리종목(소속부없음)","2135","5","0.23","2130","2135","2130","17406","37093386","10183950000","4770000"
"450940","유안타제14호스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2095","2095","2090","6332","13259940","9511300000","4540000"
"473050","유안타제15호스팩","KOSDAQ","SPAC(소속부없음)","2055","10","0.49","2045","2055","2045","8589","17596628","14405550000","7010000"
"474490","유안타제16호스팩","KOSDAQ","SPAC(소속부없음)","2035","10","0.49","2030","2035","2030","3390","6882205","11212850000","5510000"
"493790","유안타제17호스팩","KOSDAQ","SPAC(소속부없음)","2010","5","0.25","2005","2010","2000","7248","14507388","10673100000","5310000"
"003470","유안타증권","KOSPI",,"3730","20","0.54","3730","3835","3705","361337","1355815528","744495228480","199596576"
"003475","유안타증권우","KOSPI",,"3760","0","0.00","3780","3805","3740","53945","202534640","48549917120","12912212"
"263770","유에스티","KOSDAQ","우량기업부","1848","-30","-1.60","1856","1886","1848","7089","13172614","43797917856","23700172"
"337840","유엑스엔","KONEX","일반기업부","8170","-520","-5.98","8790","8790","7520","1132","9131370","38787369120","4747536"
"072130","유엔젤","KOSPI",,"4470","265","6.30","4280","4680","4190","212327","937148230","57642679380","12895454"
"000220","유유제약","KOSPI",,"4465","-95","-2.08","4565","4580","4440","94612","424079665","76049447215","17032351"
"000225","유유제약1우","KOSPI",,"4915","5","0.10","4905","4945","4835","12094","58987500","11141960950","2266930"
"000227","유유제약2우B","KOSPI",,"11000","-70","-0.63","11070","11100","10980","219","2416000","3581160000","325560"
"388720","유일로보틱스","KOSDAQ","벤처기업부","79200","-400","-0.50","79800","80500","78600","88243","7020459650","926386164000","11696795"
"340930","유일에너테크","KOSDAQ","벤처기업부","1125","-30","-2.60","1160","1240","1114","3460205","4016967285","59630006250","53004450"
"023410","유진기업","KOSDAQ","우량기업부","3545","40","1.14","3505","3560","3475","209954","739780033","274067009335","77310863"
"056080","유진로봇","KOSDAQ","중견기업부","15030","-270","-1.76","15280","15300","14800","771418","11623356335","563807644560","37512152"
"468760","유진스팩10호","KOSDAQ","SPAC(소속부없음)","2110","5","0.24","2100","2115","2100","4073","8584075","8946400000","4240000"
"488060","유진스팩11호","KOSDAQ","SPAC(소속부없음)","2045","0","0.00","2040","2045","2035","1865","3799870","9652400000","4720000"
"0105P0","유진스팩12호","KOSDAQ","SPAC(소속부없음)","1997","0","0.00","1996","2005","1995","69066","137984851","11303020000","5660000"
"084370","유진테크","KOSDAQ","우량기업부","82300","0","0.00","84200","84300","81000","162358","13406695250","1885990256600","22916042"
"240600","유진테크놀로지","KOSDAQ","중견기업부","3735","35","0.95","3705","3750","3630","34417","127048087","25876643985","6928151"
"001200","유진투자증권","KOSPI",,"3430","0","0.00","3440","3530","3405","1110919","3838406134","332251813740","96866418"
"221800","유투바이오","KOSDAQ","기술성장기업부","4225","40","0.96","4200","4345","4140","213277","931124235","57224228100","13544196"
"179900","유티아이","KOSDAQ","벤처기업부","21750","-800","-3.55","22650","22700","21450","78568","1722233950","426134373750","19592385"
"263050","유틸렉스","KOSDAQ","기술성장기업부","983","-27","-2.67","1012","1012","968","196652","193384223","36208663448","36834856"
"000100","유한양행","KOSPI",,"112200","-1100","-0.97","113300","114000","112000","349888","39396935850","8972458631400","79968437"
"000105","유한양행우","KOSPI",,"101600","0","0.00","100900","101700","100700","6812","689329700","119983504000","1180940"
"003460","유화증권","KOSPI",,"2700","15","0.56","2700","2710","2675","17458","46865480","153096520500","56702415"
"003465","유화증권우","KOSPI",,"2760","30","1.10","2780","2780","2680","1008","2706950","48234933000","17476425"
"191410","육일씨엔에쓰","KOSDAQ","중견기업부","2800","50","1.82","2785","2835","2735","266332","741746326","31371914000","11204255"
"372170","윤성에프앤씨","KOSDAQ","기술성장기업부","28150","450","1.62","27950","28550","27800","15329","432062950","224610201200","7979048"
"146060","율촌","KOSDAQ","중견기업부","1447","-2","-0.14","1458","1528","1410","825705","1213208270","34750565965","24015595"
"008730","율촌화학","KOSPI",,"25650","200","0.79","25450","26200","25450","72701","1873611975","636120000000","24800000"
"008250","이건산업","KOSPI",,"4200","40","0.96","4115","4245","4100","42585","176989945","46001067000","10952635"
"039020","이건홀딩스","KOSDAQ","중견기업부","3750","60","1.63","3690","3750","3635","134163","492601322","84692658750","22584709"
"025820","이구산업","KOSPI",,"5780","100","1.76","5790","5950","5680","980249","5712205685","193294760000","33442000"
"067920","이글루","KOSDAQ","우량기업부","5130","60","1.18","5070","5140","5020","56905","289599380","56410090470","10996119"
