종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"307180","아이엘","KOSDAQ","벤처기업부","3085","-100","-3.14","3180","3185","3060","490933","1526396430","90283879315","29265439"
"403810","아이엘커누스","KONEX","일반기업부","3280","420","14.69","2860","3285","2860","522","1676080","30477418880","9291896"
"101390","아이엠","KOSDAQ","관리종목(소속부없음)","396","0","0.00","0","0","0","0","0","5140810224","12981844"
"461030","아이엠비디엑스","KOSDAQ","기술성장기업부","10010","120","1.21","10000","10190","9960","85335","855344215","140317677500","14017750"
"456570","아이엠지티","KONEX","일반기업부","21250","400","1.92","21000","21300","20750","4270","89838050","109766535000","5165484"
"451220","아이엠티","KOSDAQ","기술성장기업부","10270","650","6.76","9620","10280","9620","143301","1448794515","80872254970","7874611"
"447690","아이오바이오","KONEX","일반기업부","3095","-5","-0.16","3100","3100","3095","75","232180","8140642320","2630256"
"090150","아이윈","KOSDAQ","중견기업부","750","-6","-0.79","755","763","735","82907","62432813","31406469750","41875293"
"123010","아이윈플러스","KOSDAQ","기술성장기업부","1140","43","3.92","1090","1155","1021","473140","518684730","37230737880","32658542"
"031310","아이즈비전","KOSDAQ","중견기업부","1487","13","0.88","1474","1487","1461","55148","81372286","39189948941","26355043"
"462980","아이지넷","KOSDAQ","기술성장기업부","2115","35","1.68","2090","2235","2085","534655","1154045922","38565834255","18234437"
"185490","아이진","KOSDAQ","벤처기업부","1712","-27","-1.55","1738","1790","1680","293216","504494776","74009390208","43229784"
"059100","아이컴포넌트","KOSDAQ","벤처기업부","4815","-120","-2.43","4935","4960","4815","29795","145388915","34046190900","7070860"
"149010","아이케이세미콘","KONEX","일반기업부","5360","0","0.00","5360","5360","5360","2","10720","16723200000","3120000"
"262840","아이퀘스트","KOSDAQ","벤처기업부","1812","-16","-0.88","1828","1828","1810","30191","54751579","38294635860","21133905"
"175250","아이큐어","KOSDAQ","관리종목(소속부없음)","2170","0","0.00","0","0","0","0","0","81501658560","37558368"
"052460","아이크래프트","KOSDAQ","중견기업부","2630","-15","-0.57","2645","2670","2610","19651","51530625","38418871680","14607936"
"119830","아이텍","KOSDAQ","중견기업부","6040","470","8.44","5580","6060","5580","346328","2041977080","133589953680","22117542"
"052770","아이톡시","KOSDAQ","관리종목(소속부없음)","662","-111","-14.36","646","710","615","1333316","872985992","9644528388","14568774"
"124500","아이티센글로벌","KOSDAQ","중견기업부","31200","900","2.97","30950","32550","29550","595858","18383237400","723981242400","23204527"
"031820","아이티센씨티에스","KOSPI",,"601","9","1.52","595","606","591","380528","228056449","72751931066","121051466"
"010280","아이티센엔텍","KOSDAQ","중견기업부","990","19","1.96","976","995","976","168336","166650004","64472548140","65123786"
"243870","아이티센코어","KONEX","일반기업부","10410","-20","-0.19","0","0","0","0","0","30112288710","2892631"
"232830","아이티센피엔에스","KOSDAQ","벤처기업부","2410","-30","-1.23","2440","2505","2405","33252","80805260","39846279660","16533726"
"372800","아이티아이즈","KOSDAQ","벤처기업부","4740","-60","-1.25","4800","4815","4700","4010","19083551","28662732600","6046990"
"084850","아이티엠반도체","KOSDAQ GLOBAL","중견기업부","9880","100","1.02","9720","10000","9710","23441","230953120","224107387920","22682934"
"309710","아이티켐","KOSDAQ","기술성장기업부","32550","-2100","-6.06","35300","35750","32150","149241","5013449750","416086682550","12783001"
"114840","아이패밀리에스씨","KOSDAQ","우량기업부","14980","1330","9.74","13750","14980","13750","103953","1514817145","259452102000","17319900"
"027360","아주IB투자","KOSDAQ","벤처기업부","3340","455","15.77","2915","3435","2900","10823325","35053130569","404625656040","121145406"
"139990","아주스틸","KOSPI",,"3330","-5","-0.15","3335","3355","3300","22239","73936000","129055528620","38755414"
"032080","아즈텍WB","KOSDAQ","중견기업부","1305","6","0.46","1298","1305","1277","9339","12101411","28045792845","21491029"
"013310","아진산업","KOSDAQ","우량기업부","2860","-10","-0.35","2870","2885","2840","102496","292617884","110986824520","38806582"
"059120","아진엑스텍","KOSDAQ","벤처기업부","9480","280","3.04","9240","9730","9230","224889","2136200840","92416690080","9748596"
"009320","아진전자부품","KOSPI",,"914","-6","-0.65","919","920","903","103287","94168030","45059989780","49299770"
"0007C0","아크릴","KOSDAQ","기술성장기업부","31800","-5350","-14.40","29000","34650","28950","1434043","45464512225","253774303200","7980324"
"203690","아크솔루션스","KOSDAQ","관리종목(소속부없음)","4425","0","0.00","0","0","0","0","0","76921522875","17383395"
"158430","아톤","KOSDAQ","벤처기업부","6430","260","4.21","6120","6430","6120","231339","1463735405","157419851560","24482092"
"200350","아티스트스튜디오","KOSDAQ","기술성장기업부","5870","200","3.53","5720","5940","5630","59035","342404100","58676666750","9996025"
"321820","아티스트컴퍼니","KOSDAQ","기술성장기업부","4295","245","6.05","4135","4300","4040","34958","147130154","66964959920","15591376"
"149300","아퓨어스","KONEX","일반기업부","26","3","13.04","26","26","26","264534","6877884","1182642552","45486252"
"102950","아하","KONEX","일반기업부","1835","-2","-0.11","1837","1837","1801","1116","2031029","24078692005","13121903"
"001540","안국약품","KOSDAQ","우량기업부","8380","-80","-0.95","8400","8480","8200","56959","473812320","109295479600","13042420"
"053800","안랩","KOSDAQ","우량기업부","60400","300","0.50","60500","60900","60100","31398","1898894650","672040962400","11126506"
"251280","안지오랩","KONEX","일반기업부","2435","-25","-1.02","2455","2455","2400","577","1387720","8502703450","3491870"
"065660","안트로젠","KOSDAQ","기술성장기업부","48300","1450","3.09","46850","49250","45400","114794","5439502350","483294630000","10006100"
"297570","알로이스","KOSDAQ","벤처기업부","1130","9","0.80","1121","1130","1113","32082","36044823","39121976340","34621218"
"001780","알루코","KOSPI",,"2150","25","1.18","2140","2275","2115","1136263","2467418993","208184783800","96830132"
"260660","알리코제약","KOSDAQ","중견기업부","4400","125","2.92","4240","4500","4240","442108","1935694699","67438892400","15327021"
"354320","알멕","KOSDAQ","기술성장기업부","20200","50","0.25","20150","20850","19930","9752","196898350","129105896200","6391381"
"361570","알비더블유","KOSDAQ","중견기업부","1829","79","4.51","1767","1899","1765","235987","436814074","52571479239","28743291"
"131370","알서포트","KOSDAQ","벤처기업부","2505","75","3.09","2430","2515","2430","78525","195350930","133434042915","53267083"
"140670","알에스오토메이션","KOSDAQ","벤처기업부","15920","-430","-2.63","16410","16830","15730","536666","8676100360","204410252800","12839840"
"096610","알에프세미","KOSDAQ","투자주의환기종목(소속부없음)","2965","0","0.00","0","0","0","0","0","51550708615","17386411"
"061040","알에프텍","KOSDAQ","중견기업부","2040","44","2.20","2020","2065","2000","232531","471985368","65462088360","32089259"
"148250","알엔투테크놀로지","KOSDAQ","벤처기업부","3275","105","3.31","3150","3370","3125","95427","308111108","30937850800","9446672"
"476830","알지노믹스","KOSDAQ","기술성장기업부","150000","-10500","-6.54","154600","157300","150000","645606","99245342500","2063400000000","13756000"
"347860","알체라","KOSDAQ","벤처기업부","2475","85","3.56","2390","2500","2330","345746","849707342","95809628475","38710961"
"196170","알테오젠","KOSDAQ GLOBAL","우량기업부","457000","7500","1.67","453000","460500","453000","374917","171237958000","24452145116000","53505788"
"123750","알톤","KOSDAQ","중견기업부","1311","12","0.92","1299","1311","1299","23662","30822073","16710395367","12746297"
"459550","알트","KOSDAQ","중견기업부","3905","155","4.13","3720","3995","3620","2195341","8553769501","97889637945","25067769"
"085810","알티캐스트","KOSDAQ","중견기업부","587","0","0.00","590","590","555","219580","127797937","35692706404","60805292"
"043100","알파AI","KOSDAQ","벤처기업부","1695","-1","-0.06","1745","1770","1665","207900","358166969","34086585600","20110080"
"117670","알파칩스","KOSDAQ","관리종목(소속부없음)","8620","20","0.23","8760","8760","8560","5091","43935160","57424216040","6661742"
"314140","알피바이오","KOSDAQ","중견기업부","7350","-50","-0.68","7420","7450","7270","35780","262538710","63697753350","8666361"
"291650","압타머사이언스","KOSDAQ","기술성장기업부","758","0","0.00","758","764","755","39012","29545255","30514875736","40257092"
"293780","압타바이오","KOSDAQ","기술성장기업부","9370","20","0.21","9350","9890","9320","212153","2028092130","251878343200","26881360"
"018250","애경산업","KOSPI",,"13470","330","2.51","13150","13470","13150","28345","378411300","355741824450","26409935"
"161000","애경케미칼","KOSPI",,"9170","-330","-3.47","9500","9500","9150","161755","1494486610","446108661530","48648709"
"390110","애니메디솔루션","KONEX","일반기업부","1934","234","13.76","1955","1955","1445","3774","5904698","17709728898","9157047"
"310200","애니플러스","KOSDAQ","중견기업부","3465","95","2.82","3420","3490","3395","117492","404036954","180744226740","52162836"
"179530","애드바이오텍","KOSDAQ","기술성장기업부","2145","115","5.67","2050","2250","2050","161692","346900587","35093012955","16360379"
"397810","애드포러스","KOSDAQ","벤처기업부","7600","-300","-3.80","7830","7870","7600","27589","212633040","39221852000","5160770"
"900100","애머릿지","KOSDAQ","외국기업(소속부없음)","580","6","1.05","574","580","572","83707","48458003","26701629360","46037292"
"052790","액토즈소프트","KOSDAQ","중견기업부","6290","160","2.61","6170","6320","6150","55456","346123730","71269713020","11330638"
"290740","액트로","KOSDAQ","벤처기업부","17040","880","5.45","16160","17500","15700","225064","3754095670","171507787440","10065011"
"238090","앤디포스","KOSDAQ","벤처기업부","1911","47","2.52","1850","1914","1846","50085","94712137","44987430033","23541303"
"092600","앤씨앤","KOSDAQ","관리종목(소속부없음)","565","1","0.18","564","574","555","40398","22698545","14172187105","25083517"
"129890","앱코","KOSDAQ","벤처기업부","1065","-5","-0.47","1070","1080","1055","640407","682529629","48506066130","45545602"
"174900","앱클론","KOSDAQ","관리종목(소속부없음)","48900","6400","15.06","43500","50500","43500","837886","40362872250","934593474900","19112341"
"109960","앱토크롬","KOSDAQ","투자주의환기종목(소속부없음)","252","2","0.80","252","255","249","243577","61315827","55638895788","220789269"
"270520","앱튼","KOSDAQ","벤처기업부","362","15","4.32","347","366","344","852658","305441801","71165271214","196589147"
"255440","야스","KOSDAQ","벤처기업부","10750","210","1.99","10540","10750","10500","43550","465063185","140373500000","13058000"
"030960","양지사","KOSDAQ","중견기업부","7810","20","0.26","7790","7900","7750","22665","177403655","124803800000","15980000"
"102120","어보브반도체","KOSDAQ","벤처기업부","12720","630","5.21","12100","12760","12090","1111766","13941267755","226171178160","17780753"
"238120","얼라인드","KOSDAQ","기술성장기업부","3845","-25","-0.65","3900","3900","3810","20198","77408500","55286855120","14378896"
"224810","엄지하우스","KONEX","일반기업부","2275","0","0.00","0","0","0","0","0","9555000000","4200000"
"019990","에너토크","KOSDAQ","중견기업부","7060","30","0.43","7090","7150","7020","27582","195303910","68877981280","9756088"
"011090","에넥스","KOSPI",,"550","4","0.73","546","565","540","344747","190011364","32995402550","59991641"
"435570","에르코스","KOSDAQ","벤처기업부","14740","-70","-0.47","14510","15440","14150","824032","12251881245","112274329420","7616983"
"270660","에브리봇","KOSDAQ","벤처기업부","23300","150","0.65","22650","24300","22500","698452","16289307650","288246397000","12371090"
"038680","에스넷","KOSDAQ","우량기업부","3500","100","2.94","3415","3525","3400","61726","215249440","69694247000","19912642"
"137310","에스디바이오센서","KOSPI",,"9080","180","2.02","9040","9170","8840","86434","785062625","1105481846160","121749102"
"217480","에스디생명공학","KOSDAQ","관리종목(소속부없음)","499","0","0.00","0","0","0","0","0","54756837359","109733141"
"121890","에스디시스템","KOSDAQ","중견기업부","1705","-35","-2.01","1795","1795","1703","38336","66544049","22661915430","13291446"
"304360","에스바이오메딕스","KOSDAQ","벤처기업부","37050","-900","-2.37","38100","40400","37000","249852","9685397325","442715303550","11949131"
