종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"476710","타조이엔터테인먼트","KONEX","일반기업부","16450","0","0.00","0","0","0","0","0","16450000000","1000000"
"434190","탈로스","KONEX","일반기업부","4245","145","3.54","4000","4400","4000","86","356645","31283247330","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4245","115","2.78","4090","4450","4090","162372","693327518","166172893710","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","20850","250","1.21","20450","21200","20450","21595","451940125","169824146550","8145043"
"180060","탑선","KONEX","일반기업부","7370","190","2.65","7400","7400","7200","178","1314980","68892298420","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3240","-55","-1.67","3295","3350","3235","50526","164826015","51852960000","16004000"
"134580","탑코미디어","KOSDAQ","중견기업부","2010","-55","-2.66","2065","2065","1994","58527","117850372","99081239490","49294149"
"014580","태경비케이","KOSPI",,"4615","10","0.22","4600","4635","4585","82757","380916601","127296006500","27583100"
"015890","태경산업","KOSPI",,"4870","-45","-0.92","4915","4940","4855","150573","733128631","142344012500","29228750"
"006890","태경케미컬","KOSPI",,"7930","-70","-0.88","8000","8040","7880","20995","166497485","91988000000","11600000"
"023160","태광","KOSDAQ","우량기업부","21850","900","4.30","21000","21850","21000","162903","3512846900","579025000000","26500000"
"003240","태광산업","KOSPI",,"741000","-10000","-1.33","757000","761000","740000","2357","1755700500","825029400000","1113400"
"011280","태림포장","KOSPI",,"2070","-5","-0.24","2075","2100","2060","249137","517940322","146568295800","70805940"
"323280","태성","KOSDAQ","중견기업부","41350","-650","-1.55","42750","43250","40750","573038","23858585050","1261205185500","30500730"
"053620","태양","KOSDAQ","우량기업부","6450","-40","-0.62","6450","6500","6310","4443","28421600","55470000000","8600000"
"052960","태양3C","KONEX","일반기업부","3750","-140","-3.60","3795","3795","3750","11","41295","18326542500","4887078"
"004100","태양금속","KOSPI",,"2250","-65","-2.81","2330","2330","2220","497138","1126363803","82575000000","36700000"
"004105","태양금속우","KOSPI",,"3405","-25","-0.73","3420","3475","3325","32441","109932420","11236500000","3300000"
"116100","태양기계","KONEX","일반기업부","588","9","1.55","589","589","530","5454","2916304","4374711768","7439986"
"009410","태영건설","KOSPI",,"1690","-2","-0.12","1692","1706","1672","314411","530187754","502927231820","297590078"
"009415","태영건설우","KOSPI",,"9280","-1870","-16.77","10620","11110","9120","181898","1767894165","6031758720","649974"
"044490","태웅","KOSDAQ","우량기업부","27500","3050","12.47","24900","27500","24800","296229","7958374750","550202977500","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2615","-10","-0.38","2635","2670","2585","121544","318427823","101254920765","38720811"
"001420","태원물산","KOSPI",,"3425","-95","-2.70","3535","3540","3405","9072","31142600","26030000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","15890","140","0.89","15760","15930","15610","5857","92336200","128849372260","8108834"
"950250","테라뷰","KOSDAQ","기술성장기업부","11940","2160","22.09","10620","12710","10230","26296895","305885731230","424081708140","35517731"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","3115","-30","-0.95","3115","3150","3035","140350","434602585","115729651240","37152376"
"095610","테스","KOSDAQ","우량기업부","54600","1400","2.63","56600","57400","51500","859524","46334783200","1079345139600","19768226"
"055490","테이팩스","KOSPI",,"13930","60","0.43","13810","14020","13630","13166","182687320","66441224500","4769650"
"308700","테크엔","KONEX","일반기업부","99","-100","-50.25","80","99","80","7945","635619","732600000","7400000"
"064520","테크엘","KOSDAQ","중견기업부","1779","6","0.34","1776","1798","1735","24762","43516843","39762539298","22351062"
"089030","테크윙","KOSDAQ","중견기업부","52500","1600","3.14","54000","54500","51400","1236469","64908396550","1945316362500","37053645"
"258050","테크트랜스","KONEX","일반기업부","275","34","14.11","275","276","251","7340","2016191","3065135975","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","16240","10","0.06","16530","16880","16060","667152","10958490235","245942343920","15144233"
"078000","텔코웨어","KOSPI",,"15170","80","0.53","15380","15380","15000","10392","156516450","140171968090","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","1013","48","4.97","969","1050","969","1087501","1090058007","69414338929","68523533"
"214420","토니모리","KOSPI",,"9150","-310","-3.28","9540","9600","8950","616340","5663157385","220101410850","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","5240","0","0.00","5240","5330","5100","101478","530732245","81820210560","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","49500","250","0.51","48300","50400","45000","178113","8734948850","659427813000","13321774"
"215480","토박스코리아","KOSDAQ","중견기업부","1943","-29","-1.47","1972","1982","1935","27090","53228965","17836740000","9180000"
"051360","토비스","KOSDAQ","우량기업부","15320","-80","-0.52","15500","15750","15180","59511","910319715","242470528560","15827058"
"045340","토탈소프트","KOSDAQ","벤처기업부","7630","130","1.73","7530","7680","7380","54708","413703230","65297845200","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4630","60","1.31","4640","4675","4590","72302","334244410","176047624350","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7646223464","12829234"
"199800","툴젠","KOSDAQ","기술성장기업부","68000","5600","8.97","63400","68900","60800","68134","4406702000","609843380000","8968285"
"417790","트루엔","KOSDAQ","벤처기업부","8090","-60","-0.74","8210","8210","8000","35351","285417170","84689283190","10468391"
"290090","트윔","KOSDAQ","벤처기업부","7540","-20","-0.26","7560","7630","7400","6936","51949980","56099620720","7440268"
"026150","특수건설","KOSDAQ","중견기업부","6240","-60","-0.95","6300","6350","6210","55104","344235070","109489105440","17546331"
"464280","티디에스팜","KOSDAQ","중견기업부","9970","80","0.81","10280","10280","9890","30022","301049030","55134100000","5530000"
"117730","티로보틱스","KOSDAQ","벤처기업부","20100","-150","-0.74","21000","21100","19830","602086","12178261680","437859887400","21784074"
"033830","티비씨","KOSDAQ","중견기업부","615","1","0.16","616","617","613","14966","9207381","61500000000","100000000"
"057680","티사이언티픽","KOSDAQ","벤처기업부","785","7","0.90","778","799","758","236311","184713726","55930073285","71248501"
"204610","티쓰리","KOSDAQ","벤처기업부","1829","-36","-1.93","1852","1870","1829","139578","257526946","107347155880","58691720"
"125020","티씨머티리얼즈","KOSDAQ","중견기업부","4210","40","0.96","4230","4275","4065","929931","3881837288","147512295500","35038550"
"064760","티씨케이","KOSDAQ GLOBAL","우량기업부","155100","9000","6.16","154800","158000","149800","101904","15711881250","1810792500000","11675000"
"246710","티앤알바이오팹","KOSDAQ","기술성장기업부","4125","455","12.40","3670","4590","3535","3172007","13174396379","189134698500","45850836"
"340570","티앤엘","KOSDAQ","우량기업부","47250","100","0.21","47100","47550","46700","18124","852438775","384048000000","8128000"
"043220","티에스넥스젠","KOSDAQ","관리종목(소속부없음)","1710","0","0.00","0","0","0","0","0","27227331360","15922416"
"277880","티에스아이","KOSDAQ","우량기업부","5200","340","7.00","4875","5930","4860","2834231","15527520950","105072489600","20206248"
"131290","티에스이","KOSDAQ","우량기업부","64500","1100","1.74","68000","69900","63700","148572","9804978200","713462170500","11061429"
"019180","티에이치엔","KOSPI",,"8240","260","3.26","8000","8330","7900","274860","2242085345","148320000000","18000000"
"425420","티에프이","KOSDAQ","우량기업부","39850","2200","5.84","39050","39900","38250","228352","8952933800","476634293500","11960710"
"484810","티엑스알로보틱스","KOSDAQ","중견기업부","15890","-430","-2.63","16270","16270","15780","135581","2158267615","245515039350","15450915"
"131100","티엔엔터테인먼트","KOSDAQ","중견기업부","1310","8","0.61","1302","1321","1302","27700","36395757","42243208440","32246724"
"356860","티엘비","KOSDAQ","우량기업부","60300","1400","2.38","61100","61500","58000","182572","10896639050","592907589000","9832630"
"413300","티엘엔지니어링","KONEX","일반기업부","2380","-420","-15.00","2380","2380","2380","379","902020","3216605700","1351515"
"217590","티엠씨","KOSPI",,"14900","-450","-2.93","15150","15570","14730","413577","6249501570","359003952500","24094225"
"363280","티와이홀딩스","KOSPI",,"2525","-125","-4.72","2650","2650","2505","145758","371957486","127333901700","50429268"
"36328K","티와이홀딩스우","KOSPI",,"4500","0","0.00","4520","4520","4400","4473","19948290","5593563000","1243014"
"321550","티움바이오","KOSDAQ","기술성장기업부","6180","40","0.65","6080","6240","6050","112115","690138050","175995504660","28478237"
"091810","티웨이항공","KOSPI",,"1441","-44","-2.96","1500","1531","1431","634198","925115560","392193835825","272167825"
"004870","티웨이홀딩스","KOSPI",,"520","5","0.97","515","528","498","384605","196958009","58845016880","113163494"
"425040","티이엠씨","KOSDAQ","기술성장기업부","8490","130","1.56","8610","8800","8360","732464","6277828910","181083906180","21329082"
"241790","티이엠씨씨엔에스","KOSDAQ","우량기업부","7090","180","2.60","6970","7330","6970","78349","556240040","70918675060","10002634"
"022220","티케이지애강","KOSDAQ","중견기업부","701","-4","-0.57","712","712","698","77195","54018415","36307999879","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1520","-44","-2.81","1564","1572","1515","577924","882190867","138161059680","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","2845","5","0.18","2850","2860","2820","75216","213550696","69043603690","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","1904","38","2.04","1866","1925","1842","61346","116725247","21470796816","11276679"
"217880","틸론","KONEX","일반기업부","1889","31","1.67","1935","1935","1858","1143","2160934","20263850810","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","7770","40","0.52","7830","7840","7610","13733","106153090","86320224480","11109424"
"440110","파두","KOSDAQ","기술성장기업부","21250","0","0.00","0","0","0","0","0","1051732476250","49493293"
"034230","파라다이스","KOSPI",,"16440","-220","-1.32","16890","16890","16250","571872","9406544040","1519147389960","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","968","77","8.64","924","983","877","1129681","1078961554","84802476352","87605864"
"033540","파라텍","KOSDAQ","중견기업부","1100","-11","-0.99","1111","1125","1095","132070","145922823","41526169300","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","11370","2310","25.50","9070","11770","8980","3051213","34152094060","147195246840","12945932"
"043200","파루","KOSDAQ","벤처기업부","792","-8","-1.00","800","808","788","162106","128165646","33109017480","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","419500","-14500","-3.34","432000","432000","410000","147363","61524919500","4358457336000","10389648"
"217950","파마리서치바이오","KONEX","일반기업부","32850","1150","3.63","32200","33300","31700","3317","108123200","137419434000","4183240"
"208340","파멥신","KOSDAQ","관리종목(소속부없음)","2915","0","0.00","0","0","0","0","0","233786229820","80201108"
"005690","파미셀","KOSPI",,"14710","290","2.01","14810","15050","14630","993734","14704623750","882849540440","60016964"
"177830","파버나인","KOSDAQ","우량기업부","2835","-35","-1.22","2880","2885","2825","17040","48514815","38255351085","13493951"
"037070","파세코","KOSDAQ","중견기업부","7870","-40","-0.51","7840","7930","7740","98481","772670010","157400000000","20000000"
"150900","파수","KOSDAQ","벤처기업부","4365","-60","-1.36","4425","4425","4240","28260","122494497","51087619530","11703922"
"037030","파워넷","KOSDAQ","우량기업부","2775","55","2.02","2735","2785","2725","198989","547736460","69929772450","25199918"
