종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"215380","우정바이오","KOSDAQ","벤처기업부","2090","-85","-3.91","2170","2170","2065","265547","557724625","35173813840","16829576"
"065680","우주일렉트로","KOSDAQ","우량기업부","35450","-2250","-5.97","37700","37700","33700","46227","1617838300","327574696950","9240471"
"105840","우진","KOSPI",,"14080","-1120","-7.37","14470","14650","14000","528605","7543425565","284383193600","20197670"
"018620","우진비앤지","KOSDAQ","중견기업부","863","-25","-2.82","885","893","862","18330","15921691","24931459859","28889293"
"010400","우진아이엔에스","KOSPI",,"4025","35","0.88","3990","4175","3875","54874","218964445","30678550000","7622000"
"457550","우진엔텍","KOSDAQ","중견기업부","20300","-1100","-5.14","20850","20850","20050","76410","1550251050","189174847400","9318958"
"049800","우진플라임","KOSPI",,"1975","-11","-0.55","1999","1999","1954","8696","17110430","39500000000","20000000"
"016880","웅진","KOSPI",,"2995","-115","-3.70","3055","3080","2950","973043","2918474042","239381604600","79927080"
"095720","웅진씽크빅","KOSPI",,"1382","-11","-0.79","1365","1388","1365","51862","71444942","159629271270","115505985"
"396470","워트","KOSDAQ","중견기업부","6960","-170","-2.38","6950","7050","6910","52978","369792370","112195200000","16120000"
"005820","원림","KOSPI",,"14330","-470","-3.18","14880","14880","14280","3054","43874380","32929910100","2297970"
"307280","원바이오젠","KOSDAQ","벤처기업부","5680","-30","-0.53","5650","5680","5560","15296","86253840","40297481360","7094627"
"032940","원익","KOSDAQ","우량기업부","6880","-380","-5.23","6960","7080","6850","204420","1425840985","125169422400","18193230"
"240810","원익IPS","KOSDAQ GLOBAL","우량기업부","56700","-4200","-6.90","56200","57900","56100","569849","32352808800","2783057186700","49083901"
"074600","원익QnC","KOSDAQ GLOBAL","우량기업부","18620","-1310","-6.57","18880","19410","18550","265266","4983527810","489482560000","26288000"
"104830","원익머트리얼즈","KOSDAQ","우량기업부","29900","-2800","-8.56","30650","31650","29350","179858","5407508300","376979200000","12608000"
"014190","원익큐브","KOSDAQ","우량기업부","1471","4","0.27","1449","1473","1432","84377","123258118","52073261726","35399906"
"217820","원익피앤이","KOSDAQ","중견기업부","3300","-265","-7.43","3450","3500","3300","293687","991088999","156600044700","47454559"
"030530","원익홀딩스","KOSDAQ","중견기업부","21900","-200","-0.90","20600","22650","20200","2615289","56733395000","1691511783900","77237981"
"012620","원일특강","KOSDAQ","우량기업부","7460","-80","-1.06","7540","7540","7350","9803","72577450","32824000000","4400000"
"136150","원일티엔아이","KOSDAQ","벤처기업부","18830","-1080","-5.42","19470","19470","18800","95276","1812423760","157814794900","8381030"
"382840","원준","KOSDAQ","우량기업부","7920","-210","-2.58","8010","8140","7880","21651","171692345","120950921520","15271581"
"336570","원텍","KOSDAQ","기술성장기업부","7440","-80","-1.06","7360","7500","7280","347205","2557869125","669368593680","89968897"
"376980","원티드랩","KOSDAQ","기술성장기업부","3585","-105","-2.85","3650","3650","3530","18257","65401580","35012522490","9766394"
"122830","원포유","KONEX","일반기업부","1353","-45","-3.22","1400","1600","1313","6543","8644141","44313435705","32751985"
"008370","원풍","KOSDAQ","우량기업부","5200","-20","-0.38","5220","5300","5160","41013","213129190","62400000000","12000000"
"008290","원풍물산","KOSDAQ","중견기업부","484","-8","-1.63","492","495","450","62788","30045122","19695740636","40693679"
"101160","월덱스","KOSDAQ","우량기업부","21200","-650","-2.97","21100","21400","20700","109135","2298283750","350033051600","16510993"
"336060","웨이버스","KOSDAQ","벤처기업부","1065","7","0.66","1060","1069","1028","573640","607142964","51285288000","48155200"
"095270","웨이브일렉트로","KOSDAQ","벤처기업부","4510","-190","-4.04","4665","4665","4510","27822","126714126","64819551060","14372406"
"289930","웨이비스","KOSDAQ","기술성장기업부","7840","-260","-3.21","7860","8090","7820","32549","256384300","98153609120","12519593"
"010600","웰바이오텍","KOSPI",,"545","0","0.00","0","0","0","0","0","49553256815","90923407"
"065950","웰크론","KOSDAQ","중견기업부","1760","-2","-0.11","1743","1780","1680","45551","79347197","49687091520","28231302"
"076080","웰크론한텍","KOSDAQ","중견기업부","1196","20","1.70","1100","1244","1100","80240","92606849","27022610576","22594156"
"043590","웰킵스하이텍","KOSDAQ","중견기업부","596","-11","-1.81","607","629","596","34050","20555612","16173510152","27136762"
"196700","웹스","KOSDAQ","벤처기업부","1528","28","1.87","1500","1528","1457","90818","135720228","21948412032","14364144"
"069080","웹젠","KOSDAQ GLOBAL","우량기업부","13040","400","3.16","12320","13050","12320","107414","1381342520","451195527360","34600884"
"053580","웹케시","KOSDAQ","우량기업부","10350","-360","-3.36","10630","10640","10260","27091","279775690","141135166800","13636248"
"479960","위너스","KOSDAQ","중견기업부","10070","-160","-1.56","10250","10280","10020","4276","43293520","68989570000","6851000"
"377460","위니아에이드","KOSDAQ","관리종목(소속부없음)","4080","0","0.00","0","0","0","0","0","253187202960","62055687"
"044340","위닉스","KOSDAQ","중견기업부","5670","20","0.35","5700","5780","5570","22066","125539400","101342319750","17873425"
"330350","위더스제약","KOSDAQ","우량기업부","6480","-90","-1.37","6520","6580","6200","65167","414678895","85549860720","13202139"
"348350","위드텍","KOSDAQ","우량기업부","8100","-240","-2.88","8020","8210","7990","27502","220992680","82487160000","10183600"
"112040","위메이드","KOSDAQ","중견기업부","24600","-850","-3.34","24750","24850","24300","119995","2941310450","835132681800","33948483"
"101730","위메이드맥스","KOSDAQ","벤처기업부","5970","-170","-2.77","6120","6120","5710","46096","275329410","500305617420","83803286"
"123420","위메이드플레이","KOSDAQ","우량기업부","8060","-120","-1.47","8150","8150","7800","25910","206904755","85051812040","10552334"
"065370","위세아이텍","KOSDAQ","벤처기업부","5480","-360","-6.16","5780","5780","5440","26155","145883000","40464067920","7383954"
"140660","위월드","KONEX","일반기업부","1399","0","0.00","0","0","0","0","0","3479665548","2487252"
"038620","위즈코프","KOSDAQ","벤처기업부","570","-4","-0.70","569","573","535","150873","85131559","43165795050","75729465"
"299900","위지윅스튜디오","KOSDAQ","중견기업부","699","-23","-3.19","713","713","692","358882","250595158","119563169916","171048884"
"036090","위지트","KOSDAQ","중견기업부","613","-21","-3.31","625","630","607","848843","521433267","72574470092","118392284"
"459100","위츠","KOSDAQ","중견기업부","6780","-300","-4.24","7000","7000","6740","51076","346941640","85712760000","12642000"
"136540","윈스테크넷","KOSDAQ","우량기업부","11750","-200","-1.67","11600","11880","11600","11460","134337955","144287015500","12279746"
"097800","윈팩","KOSDAQ","중견기업부","501","-21","-4.02","508","511","499","560488","281597655","68361564729","136450229"
"192390","윈하이텍","KOSDAQ","우량기업부","2115","-25","-1.17","2120","2145","2115","8849","18824775","23333164335","11032229"
"008600","윌비스","KOSPI",,"315","-5","-1.56","319","320","315","201080","63552468","21179352285","67236039"
"335870","윙스풋","KOSDAQ","중견기업부","1743","63","3.75","1679","2165","1651","3379438","6683897610","29196074439","16750473"
"900340","윙입푸드","KOSDAQ","외국기업(소속부없음)","877","-39","-4.26","928","932","877","358871","321368610","44140223856","50330928"
"033270","유나이티드제약","KOSPI",,"19440","140","0.73","18990","19500","18990","44583","860499270","317529499680","16333822"
"014830","유니드","KOSPI",,"64700","-2200","-3.29","65900","66000","64600","17830","1158276700","437863720000","6767600"
"446070","유니드비티플러스","KOSPI",,"3355","-45","-1.32","3445","3445","3350","30719","103726355","35600626325","10611215"
"036200","유니셈","KOSDAQ","우량기업부","9270","-910","-8.94","9650","9900","9250","819557","7782839915","284257347210","30664223"
"018000","유니슨","KOSDAQ","중견기업부","1182","-8","-0.67","1165","1183","1128","1372511","1589830660","262066163124","221714182"
"000910","유니온","KOSPI",,"4340","-50","-1.14","4370","4485","4270","208635","913240350","67754426460","15611619"
"047400","유니온머티리얼","KOSPI",,"1547","-4","-0.26","1610","1656","1492","3614415","5669553233","64974000000","42000000"
"203450","유니온바이오메트릭스","KOSDAQ","벤처기업부","3045","5","0.16","3035","3060","2995","32732","99477360","42870576315","14079007"
"011330","유니켐","KOSPI",,"1349","-1","-0.07","1343","1380","1301","640471","862172143","125610783302","93113998"
"077500","유니퀘스트","KOSPI",,"5900","-250","-4.07","5980","5990","5840","116742","690418125","127440601800","21600102"
"011320","유니크","KOSDAQ","우량기업부","4755","60","1.28","4610","4805","4560","132595","630630318","91869904725","19320695"
"086390","유니테스트","KOSDAQ","중견기업부","13250","-890","-6.29","13500","13830","13200","152691","2036720745","280027169500","21134126"
"241690","유니테크노","KOSDAQ","우량기업부","3455","-205","-5.60","3515","3575","3455","348412","1221628175","84546289230","24470706"
"142210","유니트론텍","KOSDAQ","우량기업부","5180","-140","-2.63","5240","5240","5110","69322","357923250","108832167780","21010071"
"121060","유니포인트","KONEX","일반기업부","610","-9","-1.45","610","610","610","809","493490","3648818700","5981670"
"389680","유디엠텍","KOSDAQ","기술성장기업부","498","-14","-2.73","507","507","496","209440","104739174","20713047570","41592465"
"088340","유라클","KOSDAQ","벤처기업부","15670","-1530","-8.90","16710","16840","15420","197628","3150225445","68290925560","4358068"
"048430","유라테크","KOSDAQ","우량기업부","7510","-130","-1.70","7560","7620","7470","9251","69551550","86515200000","11520000"
"206650","유바이오로직스","KOSDAQ","기술성장기업부","12650","-120","-0.94","12430","12680","12370","149036","1864759970","463588433550","36647307"
"089850","유비벨록스","KOSDAQ","우량기업부","5630","-50","-0.88","5590","5660","5460","59147","328788720","82931020370","14730199"
"495810","유비씨","KONEX","일반기업부","13120","0","0.00","0","0","0","0","0","32800000000","2500000"
"084440","유비온","KOSDAQ","기술성장기업부","965","-3","-0.31","966","966","921","25309","24092100","19022852000","19712800"
"032620","유비케어","KOSDAQ","중견기업부","3850","-40","-1.03","3840","3870","3815","101244","388793216","200958985150","52197139"
"264450","유비쿼스","KOSDAQ","우량기업부","9290","-310","-3.23","9500","9530","9260","24433","229305385","136242429970","14665493"
"078070","유비쿼스홀딩스","KOSDAQ","중견기업부","10600","-90","-0.84","10620","10660","10320","8083","85165560","186610583200","17604772"
"002920","유성기업","KOSPI",,"1990","-2","-0.10","1999","2035","1988","41752","83476707","51635525000","25947500"
"024800","유성티엔에스","KOSDAQ","우량기업부","2385","50","2.14","2320","2395","2285","22674","52857580","88368571620","37051812"
"000700","유수홀딩스","KOSPI",,"5560","80","1.46","5490","5570","5440","22029","121572005","144792474720","26041812"
"054930","유신","KOSDAQ","우량기업부","21850","50","0.23","22150","22300","21450","9450","206702850","65550000000","3000000"
"069330","유아이디","KOSDAQ","벤처기업부","1142","-5","-0.44","1147","1147","1113","49917","56772040","16206225922","14191091"
"049520","유아이엘","KOSDAQ","우량기업부","2965","-45","-1.50","2990","2990","2915","83975","247740790","95613552860","32247404"
"444920","유안타제11호스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2085","2095","2085","3857","8042280","10977800000","5240000"
"446150","유안타제12호스팩","KOSDAQ","SPAC(소속부없음)","2305","0","0.00","0","0","0","0","0","10994850000","4770000"
"450940","유안타제14호스팩","KOSDAQ","SPAC(소속부없음)","2100","5","0.24","2095","2100","2095","1837","3848665","9534000000","4540000"
"473050","유안타제15호스팩","KOSDAQ","SPAC(소속부없음)","2035","0","0.00","2040","2040","2035","36615","74663667","14265350000","7010000"
"474490","유안타제16호스팩","KOSDAQ","SPAC(소속부없음)","2020","0","0.00","2015","2020","2015","1618","3261390","11130200000","5510000"
"493790","유안타제17호스팩","KOSDAQ","SPAC(소속부없음)","1995","-1","-0.05","1995","2000","1995","12438","24838564","10593450000","5310000"
"003470","유안타증권","KOSPI",,"3700","-95","-2.50","3700","3725","3660","341855","1260167113","738507331200","199596576"
