종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"475660","에스켐","KOSDAQ","기술성장기업부","5860","130","2.27","5800","6030","5600","46623","272212960","46468833100","7929835"
"096630","에스코넥","KOSDAQ","중견기업부","663","-26","-3.77","689","690","656","607429","408377200","52630011408","79381616"
"069510","에스텍","KOSDAQ","우량기업부","14900","-260","-1.72","15160","15300","14900","10880","163926910","162559000000","10910000"
"488280","에스투더블유","KOSDAQ","기술성장기업부","21250","-1100","-4.92","21800","22050","20850","208767","4464476875","226509338750","10659263"
"234300","에스트래픽","KOSDAQ","우량기업부","3570","-20","-0.56","3580","3600","3535","117907","420610720","97131774600","27207780"
"039440","에스티아이","KOSDAQ","우량기업부","33350","-2400","-6.71","34500","35350","33300","325181","11069590400","517160017450","15507047"
"098660","에스티오","KOSDAQ","중견기업부","1538","-1","-0.06","1539","1569","1536","33407","51673295","19226501088","12500976"
"052020","에스티큐브","KOSDAQ","투자주의환기종목(소속부없음)","8430","0","0.00","8320","8730","8270","362941","3091814125","573099143130","67983291"
"237690","에스티팜","KOSDAQ GLOBAL","우량기업부","150800","-5100","-3.27","153100","160900","149900","210316","32239651600","3122145254800","20703881"
"050760","에스폴리텍","KOSDAQ","중견기업부","1249","4","0.32","1245","1264","1243","30311","37801999","20402012822","16334678"
"288620","에스퓨얼셀","KOSDAQ","벤처기업부","10070","-340","-3.27","10510","10510","10000","31899","323368880","70281712120","6979316"
"443670","에스피소프트","KOSDAQ","중견기업부","5390","-190","-3.41","5490","5580","5380","88759","483385580","133356102880","24741392"
"317830","에스피시스템스","KOSDAQ","벤처기업부","12720","-620","-4.65","13340","13340","12650","212594","2730320490","137042964960","10773818"
"058610","에스피지","KOSDAQ","우량기업부","148600","-7000","-4.50","151400","155900","144500","499031","74273037600","3295555696000","22177360"
"043340","에쎈테크","KOSDAQ","중견기업부","482","26","5.70","456","497","450","472123","225473775","45790000000","95000000"
"023960","에쓰씨엔지니어링","KOSPI",,"1761","-94","-5.07","1877","1958","1760","733995","1354812713","66981351975","38035975"
"163280","에어레인","KOSDAQ","기술성장기업부","12570","-730","-5.49","13300","13340","12390","148223","1895210585","85495345230","6801539"
"298690","에어부산","KOSPI",,"1884","42","2.28","1842","1917","1827","781624","1465706374","219749760000","116640000"
"200710","에이디테크놀로지","KOSDAQ","중견기업부","36200","-800","-2.16","35900","37350","35450","179402","6511411550","486557756400","13440822"
"475580","에이럭스","KOSDAQ","벤처기업부","9440","-510","-5.13","9950","9950","9440","142990","1372976690","128619056000","13624900"
"096690","에이루트","KOSDAQ","중견기업부","1844","-56","-2.95","1901","1901","1816","213435","393198445","44508725732","24137053"
"140910","에이리츠","KOSPI",,"3130","0","0.00","0","0","0","0","0","13969290160","4463032"
"078520","에이블씨엔씨","KOSPI",,"10300","-230","-2.18","10500","10690","10240","122942","1292004955","267945858300","26014161"
"298380","에이비엘바이오","KOSDAQ","기술성장기업부","186100","-6500","-3.37","196100","197500","185800","753929","143384453400","10290905319800","55297718"
"203400","에이비온","KOSDAQ","기술성장기업부","3640","-110","-2.93","3750","3755","3590","1843531","6743681979","327968746560","90101304"
"195990","에이비프로바이오","KOSDAQ","투자주의환기종목(소속부없음)","187","-2","-1.06","189","194","183","1846173","346495478","53236977827","284689721"
"003800","에이스침대","KOSDAQ","우량기업부","34500","-1550","-4.30","36100","36500","34100","31510","1100373075","382605000000","11090000"
"088800","에이스테크","KOSDAQ","중견기업부","2860","-90","-3.05","2950","2980","2850","219137","633880125","215948401240","75506434"
"241840","에이스토리","KOSDAQ","중견기업부","7030","70","1.01","6950","7140","6920","27084","190259110","67066157820","9539994"
"364950","에이아이코리아","KOSDAQ","벤처기업부","7510","-270","-3.47","7620","7780","7480","103249","782014330","62306301950","8296445"
"453860","에이에스텍","KOSDAQ","벤처기업부","15090","-440","-2.83","15500","15500","15090","17632","269493180","97246343070","6444423"
"312610","에이에프더블류","KOSDAQ","벤처기업부","1361","-29","-2.09","1390","1390","1350","22356","30486414","27569624568","20256888"
"015260","에이엔피","KOSPI",,"413","3","0.73","410","424","403","141614","58113443","18633277222","45116894"
"172670","에이엘티","KOSDAQ","벤처기업부","14830","-620","-4.01","15300","15300","14620","90799","1353880180","132880640970","8960259"
"234070","에이원알폼","KONEX","일반기업부","926","0","0.00","926","926","926","1","926","6445610978","6960703"
"481070","에이유브랜즈","KOSDAQ","중견기업부","25850","200","0.78","25550","26800","24550","48010","1235744300","366036000000","14160000"
"060900","에이전트AI","KOSDAQ","중견기업부","524","-16","-2.96","540","544","520","185411","97399267","41826449232","79821468"
"445090","에이직랜드","KOSDAQ","벤처기업부","30750","-2500","-7.52","32750","33050","30450","219039","6849365450","335963983500","10925658"
"295310","에이치브이엠","KOSDAQ","기술성장기업부","77800","-14200","-15.43","88800","89600","77800","709440","57711925050","925970231800","11901931"
"072990","에이치시티","KOSDAQ","우량기업부","6200","140","2.31","6120","6400","6100","264552","1658983305","89318477200","14406206"
"044990","에이치엔에스하이텍","KOSDAQ","기술성장기업부","15780","-680","-4.13","16450","16450","15730","64764","1037387530","121276006500","7685425"
"239610","에이치엘사이언스","KOSDAQ","벤처기업부","8090","-90","-1.10","8210","8210","7940","16476","132191645","43622210350","5392115"
"036170","에이치엠넥스","KOSDAQ","중견기업부","1750","171","10.83","1590","1900","1585","8534321","15334749809","107389845500","61365626"
"462020","에이치엠씨제6호스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2100","2100","2095","229","480010","9102775000","4345000"
"477340","에이치엠씨제7호스팩","KOSDAQ","SPAC(소속부없음)","2022","-3","-0.15","2025","2025","2020","1331","2690355","15185220000","7510000"
"148930","에이치와이티씨","KOSDAQ","중견기업부","3115","-10","-0.32","3125","3200","3090","14298","45073746","31695788495","10175213"
"044780","에이치케이","KOSDAQ","벤처기업부","1231","-8","-0.65","1239","1245","1230","20495","25336032","22780623797","18505787"
"357230","에이치피오","KOSDAQ","우량기업부","2440","-20","-0.81","2480","2520","2405","40482","98450101","100756081440","41293476"
"355690","에이텀","KOSDAQ","기술성장기업부","4800","-180","-3.61","4980","5000","4745","33180","161997715","25943904000","5404980"
"071670","에이테크솔루션","KOSDAQ","중견기업부","10920","-440","-3.87","11350","11350","10870","125479","1381534740","109200000000","10000000"
"045660","에이텍","KOSDAQ","벤처기업부","10010","-120","-1.18","10120","10120","9940","34774","348857155","82682600000","8260000"
"224110","에이텍모빌리티","KOSDAQ","벤처기업부","9840","70","0.72","9680","9900","9650","26731","261553070","52545600000","5340000"
"021080","에이티넘인베스트","KOSDAQ","우량기업부","3210","-140","-4.18","3300","3350","3175","452773","1465167479","154080000000","48000000"
"200470","에이팩트","KOSDAQ","중견기업부","7030","-510","-6.76","7400","7400","6950","1516985","10838384930","297805513790","42362093"
"207490","에이펙스인텍","KONEX","일반기업부","6410","0","0.00","0","0","0","0","0","23076000000","3600000"
"262260","에이프로","KOSDAQ","우량기업부","5590","-190","-3.29","5700","5810","5590","83065","472981550","80876969680","14468152"
"007460","에이프로젠","KOSPI",,"656","-24","-3.53","696","705","649","5442812","3641203052","216024099680","329305030"
"003060","에이프로젠바이오로직스","KOSPI",,"485","-5","-1.02","490","493","477","1068981","519949332","96227804825","198407845"
"397030","에이프릴바이오","KOSDAQ","기술성장기업부","64600","2900","4.70","66400","66700","63000","397102","25649036150","1507933639600","23342626"
"244920","에이플러스에셋","KOSPI",,"12930","90","0.70","12710","13210","12540","74779","971916410","292317470490","22607693"
"278470","에이피알","KOSPI",,"278000","14000","5.30","271500","298000","270000","1873862","533722195000","10405722090000","37430655"
"0009K0","에임드바이오","KOSDAQ","기술성장기업부","54400","-1200","-2.16","58900","58900","53800","376970","21227634500","3518111158400","64671161"
"230240","에치에프알","KOSDAQ","우량기업부","15900","920","6.14","14980","16230","14510","441593","6789953145","211613100000","13309000"
"159910","에코글로우","KOSDAQ","중견기업부","597","-7","-1.16","604","606","590","119867","71592410","31244284545","52335485"
"230360","에코마케팅","KOSDAQ","우량기업부","15920","20","0.13","15900","15930","15900","46043","732181940","493500227360","30998758"
"038870","에코바이오","KOSDAQ","중견기업부","3325","295","9.74","3150","3875","3120","3589075","12605029485","46599705425","14014949"
"097780","에코볼트","KOSDAQ","중견기업부","784","15","1.95","784","798","750","279882","217522274","53100584992","67730338"
"448280","에코아이","KOSDAQ","중견기업부","10400","-230","-2.16","10490","10780","10150","40380","418714440","308163741600","29631129"
"101360","에코앤드림","KOSDAQ","벤처기업부","20500","-850","-3.98","20900","21250","20400","136546","2833934550","364615337000","17786114"
"128540","에코캡","KOSDAQ","우량기업부","2390","-90","-3.63","2500","2500","2390","239471","580607670","63790199400","26690460"
"086520","에코프로","KOSDAQ GLOBAL","중견기업부","167500","-8300","-4.72","175000","180500","163100","3473833","592583984150","22742505460000","135776152"
"450080","에코프로머티","KOSPI",,"66200","-4900","-6.89","70100","70800","66100","658873","44616265050","4670989514800","70558754"
"247540","에코프로비엠","KOSDAQ GLOBAL","우량기업부","211500","-11000","-4.94","218500","221500","206000","974505","207996122750","20684984256000","97801344"
"383310","에코프로에이치엔","KOSDAQ","우량기업부","36400","-2000","-5.21","37050","37900","35800","283579","10393978325","763487524800","20974932"
"038110","에코플라스틱","KOSDAQ","우량기업부","3270","-85","-2.53","3305","3370","3255","497054","1641552343","134623839900","41169370"
"073540","에프알텍","KOSDAQ","벤처기업부","2030","0","0.00","2050","2095","1989","33187","67000676","23142000000","11400000"
"064850","에프앤가이드","KOSDAQ","벤처기업부","12970","-530","-3.93","13500","13900","12830","116896","1545913600","147992006040","11410332"
"036810","에프에스티","KOSDAQ","우량기업부","40700","-2800","-6.44","41500","42250","40450","301167","12391878125","893623363600","21956348"
"173940","에프엔씨엔터","KOSDAQ","중견기업부","3800","-90","-2.31","3865","3865","3760","10447","39761825","58492670400","15392808"
"083500","에프엔에스테크","KOSDAQ","우량기업부","15650","-920","-5.55","16090","16300","15550","131300","2087167265","134210049300","8575722"
"446440","에피바이오텍","KONEX","일반기업부","14180","0","0.00","13980","14180","13980","78","1098760","32711544220","2306879"
"054940","엑사이엔씨","KOSDAQ","중견기업부","669","5","0.75","658","670","657","93780","62561635","22193103612","33173548"
"950130","엑세스바이오","KOSDAQ","외국기업(소속부없음)","3605","-90","-2.44","3695","3710","3585","139161","505883156","136008834360","37727832"
"373110","엑셀세라퓨틱스","KOSDAQ","기술성장기업부","1912","441","29.98","1474","1912","1474","5537886","10228386872","33066881328","17294394"
"205100","엑셈","KOSDAQ","벤처기업부","2105","-55","-2.55","2150","2155","2095","479636","1016546474","150428158340","71462308"
"356680","엑스게이트","KOSDAQ","벤처기업부","7460","-340","-4.36","7640","7670","7400","152839","1149161690","212934450320","28543492"
"070300","엑스큐어","KOSDAQ","벤처기업부","1850","-9","-0.48","1859","1891","1777","202377","371279116","43118094300","23307078"
"317770","엑스페릭스","KOSDAQ","벤처기업부","2615","-225","-7.92","2820","2830","2600","485232","1294226299","87014598315","33275181"
"373200","엑스플러스","KOSDAQ","벤처기업부","564","4","0.71","560","590","555","598868","340587378","62043009504","110005336"
"069920","엑시온그룹","KOSDAQ","중견기업부","685","8","1.18","671","698","655","348620","236392162","31840587165","46482609"
"092870","엑시콘","KOSDAQ","우량기업부","27550","800","2.99","25900","28600","25700","551330","15237737600","359549457350","13050797"
