종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"265740","엔에프씨","KOSDAQ","중견기업부","4295","170","4.12","4170","4330","4050","98385","412913445","76724162000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","1460","-24","-1.62","1480","1482","1448","33478","49010487","36555666880","25038128"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","29300","-1000","-3.30","30550","30550","29250","173011","5114546425","445888952900","15218053"
"419080","엔젯","KOSDAQ","기술성장기업부","11000","30","0.27","11190","11390","10750","900001","9966375760","117179007000","10652637"
"093510","엔지브이아이","KONEX","일반기업부","827","-145","-14.92","827","827","827","1","827","4978540000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1374","-61","-4.25","1471","1471","1374","466574","647270316","116880082188","85065562"
"085310","엔케이","KOSPI",,"1220","-5","-0.41","1224","1286","1206","1768507","2210734369","96233992840","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3685","0","0.00","0","0","0","0","0","263029901475","71378535"
"348370","엔켐","KOSDAQ","중견기업부","62200","-1500","-2.35","63100","64400","62000","108779","6816821450","1353935079000","21767445"
"069410","엔텔스","KOSDAQ","벤처기업부","5060","-80","-1.56","5140","5160","4965","29811","150197815","51838809440","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","334","2","0.60","332","335","327","329615","108901264","57628709698","172541047"
"291230","엔피","KOSDAQ","중견기업부","708","-59","-7.69","767","790","700","365349","262771119","31219808700","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","905","-18","-1.95","923","934","893","36453","33108384","16945150315","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2335","-120","-4.89","2430","2450","2310","171957","404498730","19492577665","8347999"
"276240","엘리비젼","KONEX","일반기업부","495","62","14.32","495","495","495","1","495","6095003310","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1427","-38","-2.59","1470","1472","1406","1132146","1617213957","275754096464","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","60500","500","0.83","60500","61600","59300","336593","20266144050","1489440425000","24618850"
"066970","엘앤에프","KOSPI",,"104200","3900","3.89","102400","105900","101400","461008","47909134150","4192120216000","40231480"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","13420","140","1.05","13320","13640","12800","280808","3705861870","292374897100","21786505"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","2000","-10","-0.50","2010","2010","2000","3628","7270011","8220000000","4110000"
"311060","엘에이티","KONEX","일반기업부","3095","-5","-0.16","3095","3100","3005","753","2312360","24224979730","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","4760","-115","-2.36","4860","4860","4760","5217","25002530","42343793800","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","13020","-480","-3.56","13530","13600","12960","126769","1673265540","231886629660","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","809","-12","-1.46","821","821","799","247770","200162344","68318042871","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","32550","400","1.24","32300","34800","31500","250994","8412435975","204350722800","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","22050","300","1.38","21750","22900","21600","289725","6458196600","232938978300","10564126"
"058630","엠게임","KOSDAQ","우량기업부","6000","-150","-2.44","6150","6150","5950","69345","416719890","117263262000","19543877"
"226590","엠디바이스","KOSDAQ","기술성장기업부","15800","-300","-1.86","16200","16600","15700","279316","4527718520","167966387200","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","36550","-200","-0.54","36950","36950","36300","36697","1342466350","451741113900","12359538"
"169330","엠브레인","KOSDAQ","투자주의환기종목(소속부없음)","1802","-1","-0.06","1803","1817","1797","10848","19532974","33007086236","18316918"
"097520","엠씨넥스","KOSPI",,"30400","-250","-0.82","30700","30800","30050","91861","2793321975","529005600000","17401500"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","6990","-80","-1.13","7070","7370","6960","4214","29832390","35215130700","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","6890","-160","-2.27","7050","7150","6880","126971","885759175","222999521420","32365678"
"484870","엠앤씨솔루션","KOSPI",,"152400","3500","2.35","153000","166100","152400","54109","8560057100","1395054360000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","7400","-60","-0.80","7360","7530","7350","48086","355901430","130240000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2055","-75","-3.52","2130","2130","2035","156398","321934617","128701154445","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3450","-10","-0.29","3460","3560","3415","4591","15870690","29641509900","8591742"
"413390","엠오티","KOSDAQ","중견기업부","7260","-130","-1.76","7460","7460","7130","129334","935656600","84072106800","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","1116","-47","-4.04","1160","1160","1083","395223","439171008","55643824728","49860058"
"033160","엠케이전자","KOSDAQ","중견기업부","8400","-300","-3.45","8720","8800","8400","211099","1815035950","189810432000","22596480"
"347890","엠투아이","KOSDAQ","벤처기업부","6310","-240","-3.66","6580","6580","6260","82729","525647170","106722317240","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","1734","-10","-0.57","1744","1790","1716","53381","92971819","69953428554","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","10770","-180","-1.64","11170","11170","10510","134351","1439481440","130937955120","12157656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1309","-151","-10.34","1420","1441","1275","2239214","2983472741","102503929759","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","6150","0","0.00","6110","6180","6000","27541","166938390","50005650000","8131000"
"014440","영보화학","KOSPI",,"4530","-65","-1.41","4590","4600","4500","53215","241197890","90600000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","982","12","1.24","972","1011","964","192732","189896367","43797096890","44599895"
"111770","영원무역","KOSPI",,"83900","-2000","-2.33","83800","86300","83100","84512","7116251600","3717732165200","44311468"
"009970","영원무역홀딩스","KOSPI",,"190000","600","0.32","187600","190000","185800","18409","3456682650","2564855030000","13499237"
"003520","영진약품","KOSPI",,"1909","-18","-0.93","1943","1943","1909","454757","871348712","349142223479","182892731"
"000670","영풍","KOSPI",,"47300","1500","3.28","45900","47300","45650","57827","2679892450","903829685000","19108450"
"012280","영화금속","KOSPI",,"911","-17","-1.83","937","937","909","155645","142849874","47066364055","51664505"
"265560","영화테크","KOSDAQ","우량기업부","6340","-280","-4.23","6640","6650","6330","48202","309849250","67775741200","10690180"
"012160","영흥","KOSPI",,"475","-6","-1.25","487","528","475","267421","132410572","48122426700","101310372"
"036000","예림당","KOSDAQ","중견기업부","3105","30","0.98","3055","3135","3010","74749","229507290","71521430085","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","463","-5","-1.07","468","471","451","119366","54933590","15279203720","33000440"
"053280","예스24","KOSDAQ","중견기업부","3625","-5","-0.14","3630","3655","3615","32204","116861470","90625000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","19580","-100","-0.51","20000","20850","19380","230726","4617462690","418029495180","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","36600","-150","-0.41","37400","37650","35150","150598","5522331000","240834039000","6580165"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","187","-15","-7.43","204","205","184","7734641","1486821972","46937911812","251004876"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2350","-5","-0.21","2365","2365","2315","23338","54505870","39813638900","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","920","-24","-2.54","944","1026","871","776601","755077233","42928647160","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","3110","0","0.00","3100","3180","3095","12239","38061930","35212716870","11322417"
"007310","오뚜기","KOSPI",,"375000","0","0.00","376000","376500","372500","6674","2496359000","1502936250000","4007830"
"039830","오로라","KOSDAQ","우량기업부","13620","-530","-3.75","14150","14180","13610","55031","757090630","146590561800","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","26250","-1550","-5.58","27750","27750","26200","145456","3893619700","245871727500","9366542"
"046120","오르비텍","KOSDAQ","중견기업부","3940","-125","-3.08","4075","4095","3940","403834","1609470871","109152514960","27703684"
"475830","오름테라퓨틱","KOSDAQ","기술성장기업부","142100","7600","5.65","138200","143900","136500","223200","31394925250","3017119492800","21232368"
"014940","오리엔탈정공","KOSDAQ","우량기업부","8050","110","1.39","8000","8220","7940","359510","2906772745","366867971050","45573661"
"002630","오리엔트바이오","KOSPI",,"597","-8","-1.32","605","605","581","714407","424272552","70794053985","118583005"
"065500","오리엔트정공","KOSDAQ","중견기업부","2335","-110","-4.50","2445","2450","2330","298776","705240530","74119699520","31742912"
"271560","오리온","KOSPI",,"104500","100","0.10","103400","104700","102200","161497","16728246050","4131525794000","39536132"
"001800","오리온홀딩스","KOSPI",,"19440","-230","-1.17","19620","19690","19220","102240","1981756670","1217827003680","62645422"
"010470","오리콤","KOSDAQ","우량기업부","5660","-20","-0.35","5680","5730","5650","14324","81129030","67778783000","11975050"
"417860","오브젠","KOSDAQ","투자주의환기종목(소속부없음)","11370","-490","-4.13","11860","11860","11260","11935","136528140","53403821220","4696906"
"352910","오비고","KOSDAQ","기술성장기업부","5910","-210","-3.43","6080","6080","5630","128335","745095185","74689409820","12637802"
"053980","오상자이엘","KOSDAQ","우량기업부","3250","-65","-1.96","3320","3320","3240","53868","175767275","61694044750","18982783"
"036220","오상헬스케어","KOSDAQ","중견기업부","10750","-460","-4.10","11190","11190","10750","56325","613396345","155976222000","14509416"
"052420","오성첨단소재","KOSDAQ","우량기업부","1418","-8","-0.56","1435","1436","1403","462651","654947787","133895617076","94425682"
"332190","오션스바이오","KONEX","일반기업부","3520","-90","-2.49","3520","3520","3520","287","1010240","5201993280","1477839"
"052300","오션인더블유","KOSDAQ","중견기업부","2195","-65","-2.88","2245","2245","2175","36907","80886426","37018988885","16865143"
"039200","오스코텍","KOSDAQ","벤처기업부","47500","1900","4.17","46850","47650","45900","472622","22121037425","1817263360000","38258176"
"226400","오스테오닉","KOSDAQ","기술성장기업부","6230","0","0.00","6230","6250","6080","78793","484515575","128721774230","20661601"
"031510","오스템","KOSDAQ","중견기업부","1066","3","0.28","1063","1070","1023","38603","39881676","29848000000","28000000"
"342870","오아","KOSDAQ","중견기업부","7460","-180","-2.36","7860","7860","7240","39735","293557920","43697837740","5857619"
"368970","오에스피","KOSDAQ","벤처기업부","1968","-8","-0.40","1960","1975","1954","11026","21608883","18393242880","9346160"
"138080","오이솔루션","KOSDAQ","벤처기업부","15370","-370","-2.35","15740","16390","15030","195491","3049429075","179500204960","11678608"
"080580","오킨스전자","KOSDAQ","벤처기업부","10530","-180","-1.68","10500","11420","10440","633177","6934429430","212507783280","20181176"
"067170","오텍","KOSDAQ","중견기업부","1878","39","2.12","1876","1887","1815","75787","140584990","44868434190","23891605"
"353590","오토앤","KOSDAQ","중견기업부","3880","-130","-3.24","3940","3940","3710","343488","1313053462","49957211600","12875570"
"173130","오파스넷","KOSDAQ","우량기업부","6200","-60","-0.96","6260","6260","6100","74205","458166275","80888132600","13046473"
"440320","오픈놀","KOSDAQ","기술성장기업부","3705","-45","-1.20","3750","3885","3705","26373","98351355","36420150000","9830000"
"049480","오픈베이스","KOSDAQ","우량기업부","2285","0","0.00","2285","2295","2265","148790","339157340","71800145155","31422383"
