종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"179530","애드바이오텍","KOSDAQ","기술성장기업부","1689","58","3.56","1662","1735","1599","141720","235102985","33238895070","19679630"
"397810","애드포러스","KOSDAQ","벤처기업부","7450","160","2.19","7280","7540","7280","21751","159984460","38447736500","5160770"
"900100","애머릿지","KOSDAQ","외국기업(소속부없음)","523","-4","-0.76","522","544","520","182475","96324911","24077503716","46037292"
"052790","액토즈소프트","KOSDAQ","중견기업부","5990","70","1.18","5970","6070","5850","56540","334246790","67870521620","11330638"
"290740","액트로","KOSDAQ","벤처기업부","27800","4450","19.06","23400","28050","23400","536512","14310170650","279807305800","10065011"
"238090","앤디포스","KOSDAQ","벤처기업부","1610","-32","-1.95","1640","1640","1584","183691","293073838","37901497830","23541303"
"092600","앤씨앤","KOSDAQ","관리종목(소속부없음)","600","-7","-1.15","607","628","590","266902","163668637","15050110200","25083517"
"129890","앱코","KOSDAQ","벤처기업부","908","12","1.34","894","910","894","194219","175246277","41355406616","45545602"
"174900","앱클론","KOSDAQ","관리종목(소속부없음)","65700","4400","7.18","64600","68600","62100","291798","19263766500","1307981485800","19908394"
"109960","앱토크롬","KOSDAQ","투자주의환기종목(소속부없음)","245","-2","-0.81","247","249","241","401449","97452874","54093370905","220789269"
"270520","앱튼","KOSDAQ","벤처기업부","368","13","3.66","357","369","354","1165870","422876394","72344806096","196589147"
"255440","야스","KOSDAQ","벤처기업부","10350","120","1.17","10620","10620","10200","15613","160414625","135150300000","13058000"
"030960","양지사","KOSDAQ","중견기업부","7900","-100","-1.25","7860","7940","7800","144421","1136372990","126242000000","15980000"
"102120","어보브반도체","KOSDAQ","벤처기업부","12820","510","4.14","12700","12880","12450","657465","8334176690","227949253460","17780753"
"238120","얼라인드","KOSDAQ","기술성장기업부","3875","85","2.24","3795","3905","3795","65030","250890508","55718222000","14378896"
"224810","엄지하우스","KONEX","일반기업부","2395","215","9.86","2500","2500","1855","3","6750","10059000000","4200000"
"019990","에너토크","KOSDAQ","중견기업부","8420","300","3.69","8210","8470","8200","79561","666754610","82146260960","9756088"
"011090","에넥스","KOSPI",,"513","1","0.20","512","515","506","240801","122662433","30775711833","59991641"
"435570","에르코스","KOSDAQ","벤처기업부","13090","300","2.35","12810","13140","12810","69849","904984160","99706307470","7616983"
"270660","에브리봇","KOSDAQ","벤처기업부","26200","1650","6.72","25900","27400","25400","486309","12878592650","332493274600","12690583"
"038680","에스넷","KOSDAQ","우량기업부","3335","50","1.52","3305","3400","3295","42502","141059570","66408661070","19912642"
"137310","에스디바이오센서","KOSPI",,"8880","110","1.25","9000","9060","8740","165773","1462687715","1081132025760","121749102"
"217480","에스디생명공학","KOSDAQ","관리종목(소속부없음)","499","0","0.00","0","0","0","0","0","54756837359","109733141"
"121890","에스디시스템","KOSDAQ","중견기업부","1527","-13","-0.84","1531","1540","1517","60703","92293450","20296038042","13291446"
"304360","에스바이오메딕스","KOSDAQ","벤처기업부","33300","1900","6.05","32350","33950","31700","68420","2251195900","412424762400","12385128"
"389500","에스비비테크","KOSDAQ","기술성장기업부","71900","3200","4.66","71100","75000","70000","226692","16468805250","455407697600","6333904"
"042110","에스씨디","KOSDAQ","우량기업부","1305","46","3.65","1270","1450","1248","3450343","4696705114","63070081020","48329564"
"298060","에스씨엠생명과학","KOSDAQ","관리종목(소속부없음)","799","-2","-0.25","822","822","780","100008","79654313","35318337624","44203176"
"065420","에스아이리소스","KOSDAQ","중견기업부","222","0","0.00","221","224","210","1093305","237843377","15890160378","71577299"
"270210","에스알바이오텍","KONEX","일반기업부","20000","180","0.91","19500","20000","19000","3019","59651780","33289060000","1664453"
"103230","에스앤더블류","KOSDAQ","중견기업부","4000","-20","-0.50","4020","4020","3970","24137","96302335","28800000000","7200000"
"260970","에스앤디","KOSDAQ","우량기업부","65800","-700","-1.05","67400","68200","65200","42586","2807427650","190343213200","2892754"
"101490","에스앤에스텍","KOSDAQ","우량기업부","89500","6300","7.57","86600","89500","84400","421961","36783186100","1909471670500","21334879"
"095910","에스에너지","KOSDAQ","중견기업부","1284","-28","-2.13","1312","1340","1260","327695","422597444","29407222164","22902821"
"275630","에스에스알","KOSDAQ","벤처기업부","2810","35","1.26","2780","2855","2740","20747","57668300","16910549090","6017989"
"031330","에스에이엠티","KOSDAQ","우량기업부","4885","320","7.01","4660","4900","4660","1380126","6608782734","488475902295","99995067"
"060540","에스에이티","KOSDAQ","중견기업부","1350","34","2.58","1317","1397","1317","132328","178782696","35279963100","26133306"
"056190","에스에프에이","KOSDAQ GLOBAL","우량기업부","32200","0","0.00","33150","33550","31700","215107","6913932600","1156262072000","35908760"
"0008Z0","에스엔시스","KOSDAQ","벤처기업부","33600","1700","5.33","33200","35600","32300","252324","8566686625","317068550400","9436564"
"005850","에스엘","KOSPI",,"54800","1900","3.59","54200","54900","52600","225511","12142860300","2545378896000","46448520"
"246250","에스엘에스바이오","KOSDAQ","관리종목(소속부없음)","1969","0","0.00","0","0","0","0","0","30220617614","15348206"
"041510","에스엠","KOSDAQ GLOBAL","우량기업부","108700","2900","2.74","109300","109700","106800","157713","17001977750","2488652803000","22894690"
"010580","에스엠벡셀","KOSPI",,"2235","-5","-0.22","2250","2280","2180","372663","825549939","248647683600","111251760"
"460870","에스엠씨지","KOSDAQ","벤처기업부","3500","30","0.86","3565","3575","3410","107829","373185930","69819064000","19948304"
"007820","에스엠코어","KOSDAQ","벤처기업부","6960","1160","20.00","6000","6970","5920","2540090","16767884055","139436264160","20033946"
"464080","에스오에스랩","KOSDAQ","기술성장기업부","21750","-250","-1.14","22950","23100","21050","1556531","33866823675","387085511250","17797035"
"109610","에스와이","KOSDAQ","중견기업부","3005","255","9.27","2780","3175","2780","2916870","8865586363","146966737000","48907400"
"365330","에스와이스틸텍","KOSDAQ","중견기업부","4100","570","16.15","3610","4335","3600","19981325","81137716772","205701100000","50171000"
"012750","에스원","KOSPI",,"84100","3700","4.60","81000","84100","80100","68327","5660508700","3195730869800","37999178"
"306040","에스제이그룹","KOSDAQ","우량기업부","13650","-430","-3.05","13500","14060","12800","360331","4877678805","134668552200","9865828"
"217910","에스제이켐","KONEX","일반기업부","329","-10","-2.95","338","338","308","1086","338392","4602881738","13990522"
"398120","에스지헬스케어","KOSDAQ","벤처기업부","3305","135","4.26","3290","3320","3160","150345","486755095","39060178855","11818511"
"457940","에스케이증권제10호스팩","KOSDAQ","SPAC(소속부없음)","2115","5","0.24","2110","2115","2105","92692","195580219","7000650000","3310000"
"472230","에스케이증권제11호스팩","KOSDAQ","SPAC(소속부없음)","2050","0","0.00","2045","2055","2045","7129","14627175","8517750000","4155000"
"473000","에스케이증권제12호스팩","KOSDAQ","SPAC(소속부없음)","2055","0","0.00","2055","2080","2045","3128","6432610","6802050000","3310000"
"473950","에스케이증권제13호스팩","KOSDAQ","SPAC(소속부없음)","2045","-10","-0.49","2050","2050","2040","1198","2452660","9038900000","4420000"
"455910","에스케이증권제9호스팩","KOSDAQ","관리종목(소속부없음)","2115","-5","-0.24","2120","2120","2110","10583","22383830","10617300000","5020000"
"475660","에스켐","KOSDAQ","기술성장기업부","4975","150","3.11","4855","5000","4845","17845","88450755","39450929125","7929835"
"096630","에스코넥","KOSDAQ","중견기업부","700","0","0.00","701","711","690","390844","272353004","55567131200","79381616"
"069510","에스텍","KOSDAQ","우량기업부","14680","60","0.41","14730","15310","14640","14361","211315460","160158800000","10910000"
"488280","에스투더블유","KOSDAQ","기술성장기업부","23500","1500","6.82","22400","23650","22050","126141","2889082650","250492680500","10659263"
"234300","에스트래픽","KOSDAQ","우량기업부","3590","50","1.41","3555","3590","3520","118627","420132882","97675930200","27207780"
"039440","에스티아이","KOSDAQ","우량기업부","35500","1500","4.41","35350","35600","34550","335035","11744360100","550500168500","15507047"
"098660","에스티오","KOSDAQ","중견기업부","1577","-42","-2.59","1626","1626","1550","66548","105522439","19714039152","12500976"
"052020","에스티큐브","KOSDAQ","투자주의환기종목(소속부없음)","8050","450","5.92","7620","8090","7620","279450","2210945065","547265492550","67983291"
"237690","에스티팜","KOSDAQ GLOBAL","우량기업부","160600","7100","4.63","158000","163500","156400","234880","37705854950","3325043288600","20703881"
"050760","에스폴리텍","KOSDAQ","중견기업부","1245","-24","-1.89","1252","1266","1245","62081","77798841","20336674110","16334678"
"288620","에스퓨얼셀","KOSDAQ","벤처기업부","10170","320","3.25","9960","10190","9850","25941","260317615","70979643720","6979316"
"443670","에스피소프트","KOSDAQ","중견기업부","5510","160","2.99","5410","5580","5410","112767","619309645","136325069920","24741392"
"317830","에스피시스템스","KOSDAQ","벤처기업부","13520","740","5.79","13100","13800","12940","288076","3863556525","145662019360","10773818"
"058610","에스피지","KOSDAQ","우량기업부","156300","7800","5.25","154000","159200","152400","508844","79214218800","3466321368000","22177360"
"043340","에쎈테크","KOSDAQ","중견기업부","448","19","4.43","431","450","431","107214","47042328","42560000000","95000000"
"023960","에쓰씨엔지니어링","KOSPI",,"1891","62","3.39","1834","1908","1800","699914","1290590183","71926028725","38035975"
"163280","에어레인","KOSDAQ","기술성장기업부","12750","750","6.25","12020","12830","12020","107834","1343201740","86719622250","6801539"
"298690","에어부산","KOSPI",,"1798","8","0.45","1790","1810","1789","150991","271576837","209718720000","116640000"
"200710","에이디테크놀로지","KOSDAQ","중견기업부","37950","2250","6.30","36750","38000","36450","238041","8851207125","510079194900","13440822"
"475580","에이럭스","KOSDAQ","벤처기업부","9850","330","3.47","9560","9870","9560","67623","657451870","134205265000","13624900"
"096690","에이루트","KOSDAQ","중견기업부","1801","1","0.06","1897","1923","1709","752122","1362217902","43470832453","24137053"
"140910","에이리츠","KOSPI",,"3130","0","0.00","0","0","0","0","0","13969290160","4463032"
"078520","에이블씨엔씨","KOSPI",,"10390","-160","-1.52","10650","10700","10170","161798","1679829320","270287132790","26014161"
"298380","에이비엘바이오","KOSDAQ","기술성장기업부","201500","3200","1.61","204500","209500","199000","1200878","245072612900","11142490177000","55297718"
"203400","에이비온","KOSDAQ","기술성장기업부","3700","85","2.35","3700","3800","3630","1426665","5290024163","333374824800","90101304"
"195990","에이비프로바이오","KOSDAQ","투자주의환기종목(소속부없음)","183","0","0.00","185","187","179","1973006","358595953","52098218943","284689721"
"003800","에이스침대","KOSDAQ","우량기업부","34600","1350","4.06","34800","35550","33750","32323","1113505850","383714000000","11090000"
"088800","에이스테크","KOSDAQ","중견기업부","3010","85","2.91","2925","3150","2925","415669","1246063565","227274366340","75506434"
"241840","에이스토리","KOSDAQ","중견기업부","6900","-40","-0.58","6940","7000","6870","44009","304078745","65825958600","9539994"
"364950","에이아이코리아","KOSDAQ","벤처기업부","7710","120","1.58","7700","7850","7590","89427","686825870","63965590950","8296445"
"453860","에이에스텍","KOSDAQ","벤처기업부","15550","100","0.65","15650","15790","15320","16359","254488880","100210777650","6444423"
"312610","에이에프더블류","KOSDAQ","벤처기업부","1368","0","0.00","1368","1380","1355","23842","32500201","27711422784","20256888"
"015260","에이엔피","KOSPI",,"411","-1","-0.24","408","414","403","143480","58428696","18543043434","45116894"
