종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"227610","아우딘퓨쳐스","KOSDAQ","중견기업부","776","-2","-0.26","778","788","768","72146","56017122","29396504944","37882094"
"331740","아우토크립트","KOSDAQ","기술성장기업부","16100","70","0.44","16040","16660","15660","211911","3425485685","156467705100","9718491"
"143160","아이디스","KOSDAQ","우량기업부","17930","-350","-1.91","18180","18180","17900","34657","623367120","192144872700","10716390"
"054800","아이디스홀딩스","KOSDAQ","중견기업부","11620","90","0.78","11530","11690","11460","7563","87370880","120240924720","10347756"
"332370","아이디피","KOSDAQ","중견기업부","5080","-40","-0.78","5100","5110","5020","10166","51306900","67430528080","13273726"
"066430","아이로보틱스","KOSDAQ","중견기업부","2470","-150","-5.73","2620","2720","2430","1185143","3012718271","96709085720","39153476"
"122900","아이마켓코리아","KOSPI",,"7820","30","0.39","7810","7870","7780","42630","333213980","261413528800","33428840"
"339950","아이비김영","KOSDAQ","중견기업부","2050","10","0.49","2060","2060","2035","71054","145363419","92140642750","44946655"
"469750","아이비젼웍스","KOSDAQ","벤처기업부","1337","-13","-0.96","1350","1368","1320","566722","755374820","46068315097","34456481"
"460470","아이빔테크놀로지","KOSDAQ","기술성장기업부","3040","-10","-0.33","3055","3075","2980","69268","209201566","45962884800","15119370"
"099190","아이센스","KOSDAQ","우량기업부","15940","130","0.82","15700","16110","15700","128203","2046329030","440070340440","27607926"
"461300","아이스크림미디어","KOSDAQ","중견기업부","15690","-10","-0.06","15840","15840","15450","37258","582252460","208660258770","13298933"
"289010","아이스크림에듀","KOSDAQ","중견기업부","1611","-11","-0.68","1622","1622","1587","71148","113974765","22465807416","13945256"
"214430","아이쓰리시스템","KOSDAQ","우량기업부","117300","16700","16.60","102600","119600","101600","174502","19660477500","857136319500","7307215"
"040910","아이씨디","KOSDAQ","투자주의환기종목(소속부없음)","4050","35","0.87","4015","4175","4005","72286","296008745","75225813750","18574275"
"368600","아이씨에이치","KOSDAQ","기술성장기업부","1140","-14","-1.21","1165","1166","1103","137915","155319403","19993714440","17538346"
"456010","아이씨티케이","KOSDAQ","기술성장기업부","16540","60","0.36","16540","17070","16410","531861","8890174120","229936665160","13901854"
"052860","아이앤씨","KOSDAQ","벤처기업부","2980","170","6.05","2850","3045","2850","431478","1280722426","53231304920","17862854"
"464500","아이언디바이스","KOSDAQ","기술성장기업부","3360","-50","-1.47","3500","3500","3350","224501","763786127","46916563680","13963263"
"010780","아이에스동서","KOSPI",,"23150","450","1.98","22500","23650","22500","79548","1839149625","698828494400","30186976"
"212710","아이에스티이","KOSDAQ","기술성장기업부","9190","320","3.61","9010","9200","8950","343344","3124012775","88435167820","9622978"
"038880","아이에이","KOSDAQ","투자주의환기종목(소속부없음)","152","2","1.33","151","153","149","1916871","289433064","57109618600","375721175"
"307180","아이엘","KOSDAQ","벤처기업부","4540","85","1.91","4610","4980","4380","6210405","29250799667","148891865100","32795565"
"403810","아이엘로보틱스","KONEX","일반기업부","2265","-180","-7.36","2265","2650","2080","18778","42851130","21046144440","9291896"
"101390","아이엠","KOSDAQ","관리종목(소속부없음)","396","0","0.00","0","0","0","0","0","5510084184","13914354"
"461030","아이엠비디엑스","KOSDAQ","기술성장기업부","9530","-60","-0.63","9630","9720","9350","125953","1199634195","133589157500","14017750"
"456570","아이엠지티","KONEX","일반기업부","19100","100","0.53","19190","19500","18890","1013","19296390","100317573900","5252229"
"451220","아이엠티","KOSDAQ","기술성장기업부","10130","270","2.74","9950","10160","9900","112973","1131941260","79769809430","7874611"
"447690","아이오바이오","KONEX","일반기업부","3095","95","3.17","3090","3165","3000","315","973185","8140642320","2630256"
"090150","아이윈","KOSDAQ","중견기업부","746","31","4.34","719","760","709","225052","165361239","31238968578","41875293"
"123010","아이윈플러스","KOSDAQ","기술성장기업부","1216","68","5.92","1189","1225","1135","1197530","1416602257","39712787072","32658542"
"031310","아이즈비전","KOSDAQ","중견기업부","1476","19","1.30","1457","1481","1454","78258","114800110","38900043468","26355043"
"462980","아이지넷","KOSDAQ","기술성장기업부","2030","-40","-1.93","2070","2080","2025","105178","214531894","37015907110","18234437"
"185490","아이진","KOSDAQ","벤처기업부","1555","-29","-1.83","1592","1650","1552","203435","326331886","67222314120","43229784"
"059100","아이컴포넌트","KOSDAQ","벤처기업부","4925","80","1.65","4820","4925","4820","14700","71529154","34823985500","7070860"
"149010","아이케이세미콘","KONEX","일반기업부","4250","-50","-1.16","4100","4290","4025","641","2640645","13260000000","3120000"
"262840","아이퀘스트","KOSDAQ","벤처기업부","1826","5","0.27","1822","1837","1814","71085","129907922","38590510530","21133905"
"175250","아이큐어","KOSDAQ","관리종목(소속부없음)","2170","0","0.00","0","0","0","0","0","81501658560","37558368"
"052460","아이크래프트","KOSDAQ","중견기업부","3375","45","1.35","3335","3410","3330","63656","213553220","49301784000","14607936"
"119830","아이텍","KOSDAQ","중견기업부","7600","1010","15.33","6710","7630","6630","1957316","14362683345","177790288400","23393459"
"052770","아이톡시","KOSDAQ","관리종목(소속부없음)","969","82","9.24","889","999","889","552591","523589975","14117142006","14568774"
"124500","아이티센글로벌","KOSDAQ","중견기업부","49700","1400","2.90","48150","51300","44150","1043534","50137478600","1153264991900","23204527"
"031820","아이티센씨티에스","KOSPI",,"602","-5","-0.82","607","607","596","604004","363465211","72872982532","121051466"
"010280","아이티센엔텍","KOSDAQ","중견기업부","1200","-8","-0.66","1208","1241","1170","1398996","1687485420","78148543200","65123786"
"243870","아이티센코어","KONEX","일반기업부","10000","-430","-4.12","9890","10000","9000","577","5420080","28926310000","2892631"
"232830","아이티센피엔에스","KOSDAQ","벤처기업부","2345","-45","-1.88","2390","2430","2300","57191","134082454","38771587470","16533726"
"372800","아이티아이즈","KOSDAQ","벤처기업부","5740","-860","-13.03","6270","6450","5690","489175","2940463515","34709722600","6046990"
"084850","아이티엠반도체","KOSDAQ GLOBAL","중견기업부","10190","490","5.05","9740","10430","9740","131378","1334349525","231139097460","22682934"
"309710","아이티켐","KOSDAQ","기술성장기업부","34100","550","1.64","34250","34600","32950","122794","4147079150","435900334100","12783001"
"114840","아이패밀리에스씨","KOSDAQ","우량기업부","15170","120","0.80","15080","15440","15000","78002","1186724950","262742883000","17319900"
"027360","아주IB투자","KOSDAQ","벤처기업부","3470","-105","-2.94","3600","3650","3450","2190665","7694927293","420374558820","121145406"
"139990","아주스틸","KOSPI",,"3180","-80","-2.45","3270","3270","3155","57903","184137487","123242216520","38755414"
"032080","아즈텍WB","KOSDAQ","중견기업부","1268","18","1.44","1250","1268","1230","34253","42655023","27250624772","21491029"
"013310","아진산업","KOSDAQ","우량기업부","3510","60","1.74","3495","3535","3405","751111","2624965889","136211102820","38806582"
"059120","아진엑스텍","KOSDAQ","벤처기업부","9880","1390","16.37","9140","11030","9130","5454791","57943415885","96316128480","9748596"
"009320","아진전자부품","KOSPI",,"1083","-3","-0.28","1088","1140","1080","272076","296815171","53391650910","49299770"
"0007C0","아크릴","KOSDAQ","기술성장기업부","42200","7500","21.61","35650","44500","34500","3172073","127606482675","338879672800","8030324"
"203690","아크솔루션스","KOSDAQ","관리종목(소속부없음)","4425","0","0.00","0","0","0","0","0","89196141000","20157320"
"158430","아톤","KOSDAQ","벤처기업부","7310","-420","-5.43","7820","8200","7200","2396832","18243982445","178964092520","24482092"
"200350","아티스트스튜디오","KOSDAQ","기술성장기업부","5500","10","0.18","5490","5590","5430","35759","197210535","54978137500","9996025"
"321820","아티스트컴퍼니","KOSDAQ","기술성장기업부","4095","40","0.99","4055","4105","3960","44657","179056647","63846684720","15591376"
"149300","아퓨어스","KONEX","일반기업부","34","-5","-12.82","34","38","34","232365","7961367","1546532568","45486252"
"102950","아하","KONEX","일반기업부","1634","-52","-3.08","1686","1686","1596","47419","77168770","21441189502","13121903"
"001540","안국약품","KOSDAQ","우량기업부","8430","-170","-1.98","8650","8650","8410","39089","332282570","109947600600","13042420"
"053800","안랩","KOSDAQ","우량기업부","67000","1700","2.60","66600","67500","65000","124002","8284362700","745475902000","11126506"
"251280","안지오랩","KONEX","일반기업부","2510","10","0.40","2585","2585","2500","22664","57210880","8764593700","3491870"
"065660","안트로젠","KOSDAQ","기술성장기업부","41000","350","0.86","41450","41850","40700","27030","1112130150","410250100000","10006100"
"297570","알로이스","KOSDAQ","벤처기업부","1200","11","0.93","1410","1410","1127","4101089","5067884205","41545461600","34621218"
"001780","알루코","KOSPI",,"2225","30","1.37","2205","2250","2195","1441007","3214758629","215447043700","96830132"
"260660","알리코제약","KOSDAQ","중견기업부","4090","-70","-1.68","4160","4195","4055","135974","559593289","62687515890","15327021"
"354320","알멕","KOSDAQ","기술성장기업부","58100","5400","10.25","53000","59000","52300","125749","7040136850","371339236100","6391381"
"361570","알비더블유","KOSDAQ","중견기업부","1889","7","0.37","1883","1900","1872","60789","114520520","54296076699","28743291"
"131370","알서포트","KOSDAQ","벤처기업부","2455","5","0.20","2450","2455","2420","194571","475011270","130770688765","53267083"
"140670","알에스오토메이션","KOSDAQ","벤처기업부","24450","2150","9.64","22600","26000","22350","1684655","41701113750","313934088000","12839840"
"096610","알에프세미","KOSDAQ","투자주의환기종목(소속부없음)","2965","0","0.00","0","0","0","0","0","51550708615","17386411"
"061040","알에프텍","KOSDAQ","중견기업부","1919","-28","-1.44","1960","1964","1907","176515","341092257","61579288021","32089259"
"148250","알엔투테크놀로지","KOSDAQ","벤처기업부","3400","100","3.03","3295","3495","3205","238042","802572885","32118684800","9446672"
"476830","알지노믹스","KOSDAQ","기술성장기업부","159500","1800","1.14","157200","163900","153500","763057","121471176750","2222447799000","13933842"
"347860","알체라","KOSDAQ","벤처기업부","2140","105","5.16","2035","2185","2035","829570","1750454585","82841456540","38710961"
"196170","알테오젠","KOSDAQ GLOBAL","우량기업부","435000","27000","6.62","407000","443000","406000","1742935","745278891750","23275017780000","53505788"
"123750","알톤","KOSDAQ","중견기업부","1977","-78","-3.80","2055","2090","1927","146603","289447717","25199429169","12746297"
"459550","알트","KOSDAQ","중견기업부","4905","1130","29.93","3820","4905","3760","24203484","108328882268","122957406945","25067769"
"085810","알티캐스트","KOSDAQ","중견기업부","601","1","0.17","600","610","591","143828","86194903","37434350573","62286773"
"043100","알파AI","KOSDAQ","벤처기업부","2110","153","7.82","1990","2420","1989","3036924","6593398976","42432268800","20110080"
"117670","알파칩스","KOSDAQ","관리종목(소속부없음)","15600","-50","-0.32","15650","16200","15450","36021","568212610","103923175200","6661742"
"314140","알피바이오","KOSDAQ","중견기업부","6820","20","0.29","6800","6870","6680","22774","154298510","59104582020","8666361"
"291650","압타머사이언스","KOSDAQ","기술성장기업부","1178","-66","-5.31","1244","1259","1150","603540","748961713","47422854376","40257092"
"293780","압타바이오","KOSDAQ","기술성장기업부","8740","-240","-2.67","8980","9290","8600","376161","3373330595","245536359700","28093405"
"018250","애경산업","KOSPI",,"12490","-130","-1.03","12640","12680","12440","74018","927284260","329860088150","26409935"
"161000","애경케미칼","KOSPI",,"9590","70","0.74","9560","9750","9240","332421","3149071890","466541119310","48648709"
"390110","애니메디솔루션","KONEX","일반기업부","1084","-191","-14.98","1466","1466","1084","2727","3018646","9926238948","9157047"
"310200","애니플러스","KOSDAQ","중견기업부","3025","-35","-1.14","3065","3095","3005","354114","1072394995","157792578900","52162836"
"179530","애드바이오텍","KOSDAQ","기술성장기업부","1855","-7","-0.38","1862","1886","1849","137094","255126721","30348503045","16360379"
