종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"044340","위닉스","KOSDAQ","중견기업부","5850","50","0.86","5800","5890","5800","15302","89431070","104559536250","17873425"
"330350","위더스제약","KOSDAQ","우량기업부","8680","60","0.70","8620","9590","8320","7128391","64709332650","114594566520","13202139"
"348350","위드텍","KOSDAQ","우량기업부","8600","160","1.90","8380","8650","8380","10929","93455680","87578960000","10183600"
"112040","위메이드","KOSDAQ","중견기업부","26050","0","0.00","26350","26600","26000","96668","2534619075","884357982150","33948483"
"101730","위메이드맥스","KOSDAQ","벤처기업부","6340","-40","-0.63","6380","6430","6310","35407","225440285","531312833240","83803286"
"123420","위메이드플레이","KOSDAQ","우량기업부","7830","-50","-0.63","7880","8000","7800","17735","139497145","82624775220","10552334"
"065370","위세아이텍","KOSDAQ","벤처기업부","5650","20","0.36","5740","5770","5610","18417","104319735","41719340100","7383954"
"140660","위월드","KONEX","일반기업부","1200","-76","-5.96","1399","1399","1200","2","2599","2984702400","2487252"
"038620","위즈코프","KOSDAQ","벤처기업부","610","8","1.33","605","614","602","481380","293180199","46194973650","75729465"
"299900","위지윅스튜디오","KOSDAQ","중견기업부","640","15","2.40","625","643","625","403130","257303312","109471285760","171048884"
"036090","위지트","KOSDAQ","중견기업부","633","5","0.80","630","637","630","190088","120408172","74942315772","118392284"
"459100","위츠","KOSDAQ","중견기업부","7240","90","1.26","7210","7280","7150","44310","320075780","96342680000","13307000"
"136540","윈스테크넷","KOSDAQ","우량기업부","12010","-10","-0.08","12190","12190","12000","17490","210859130","147479749460","12279746"
"097800","윈팩","KOSDAQ","중견기업부","509","12","2.41","511","520","501","339698","172349075","69453166561","136450229"
"192390","윈하이텍","KOSDAQ","우량기업부","2275","30","1.34","2265","2295","2245","8188","18549625","25098320975","11032229"
"008600","윌비스","KOSPI",,"328","3","0.92","326","333","324","122627","40138981","22053420792","67236039"
"335870","윙스풋","KOSDAQ","중견기업부","1622","-8","-0.49","1647","1668","1622","7534","12293203","27169267206","16750473"
"900340","윙입푸드","KOSDAQ","외국기업(소속부없음)","835","36","4.51","804","884","803","779485","660397341","42026324880","50330928"
"033270","유나이티드제약","KOSPI",,"20150","100","0.50","20100","20200","20000","28623","575094875","329126513300","16333822"
"014830","유니드","KOSPI",,"69900","-100","-0.14","69600","70100","69400","10087","703016550","473055240000","6767600"
"446070","유니드비티플러스","KOSPI",,"3575","15","0.42","3550","3600","3530","28669","102024705","37935093625","10611215"
"036200","유니셈","KOSDAQ","우량기업부","9330","320","3.55","9120","9400","9120","280175","2607633850","286097200590","30664223"
"018000","유니슨","KOSDAQ","중견기업부","1300","43","3.42","1265","1329","1265","1868905","2434889057","288228775900","221714443"
"000910","유니온","KOSPI",,"4280","15","0.35","4265","4330","4230","43359","186310745","66817729320","15611619"
"047400","유니온머티리얼","KOSPI",,"1354","7","0.52","1348","1370","1345","195992","265006859","56868000000","42000000"
"203450","유니온바이오메트릭스","KOSDAQ","벤처기업부","3110","20","0.65","3090","3120","3055","27817","86149940","43785711770","14079007"
"011330","유니켐","KOSPI",,"1285","31","2.47","1251","1305","1235","683532","863368979","119844237430","93263998"
"077500","유니퀘스트","KOSPI",,"6280","160","2.61","6140","6340","6140","93756","587176230","135648640560","21600102"
"011320","유니크","KOSDAQ","우량기업부","4795","10","0.21","4750","4840","4750","33481","160868410","92642732525","19320695"
"086390","유니테스트","KOSDAQ","중견기업부","14150","500","3.66","14100","14380","13650","149524","2121746665","299047882900","21134126"
"241690","유니테크노","KOSDAQ","우량기업부","3395","30","0.89","3350","3420","3350","108099","364978740","83078046870","24470706"
"142210","유니트론텍","KOSDAQ","우량기업부","6260","80","1.29","6190","6450","6170","376920","2378159440","131523044460","21010071"
"121060","유니포인트","KONEX","일반기업부","574","-1","-0.17","574","574","574","1","574","3433478580","5981670"
"389680","유디엠텍","KOSDAQ","기술성장기업부","534","-14","-2.55","549","551","533","424864","228270517","22210376310","41592465"
"088340","유라클","KOSDAQ","벤처기업부","15040","360","2.45","14740","15590","14740","114930","1749166150","65545342720","4358068"
"048430","유라테크","KOSDAQ","우량기업부","8110","180","2.27","8160","8160","8020","25199","203961590","93427200000","11520000"
"206650","유바이오로직스","KOSDAQ","기술성장기업부","12060","-90","-0.74","12200","12240","12000","151195","1831993160","442268022420","36672307"
"089850","유비벨록스","KOSDAQ","우량기업부","5510","90","1.66","5460","5530","5450","30434","166961760","81163396490","14730199"
"495810","유비씨","KONEX","일반기업부","13120","0","0.00","0","0","0","0","0","32800000000","2500000"
"084440","유비온","KOSDAQ","기술성장기업부","939","10","1.08","929","945","927","18333","17125312","18510319200","19712800"
"032620","유비케어","KOSDAQ","중견기업부","3775","-30","-0.79","3840","3865","3775","256981","977756578","197044199725","52197139"
"264450","유비쿼스","KOSDAQ","우량기업부","9880","-50","-0.50","9990","9990","9860","32023","317747595","144895070840","14665493"
"078070","유비쿼스홀딩스","KOSDAQ","중견기업부","10700","130","1.23","10690","10720","10480","16584","176048915","188371060400","17604772"
"002920","유성기업","KOSPI",,"2275","15","0.66","2240","2315","2225","36154","82747800","59030562500","25947500"
"024800","유성티엔에스","KOSDAQ","우량기업부","2630","-20","-0.75","2650","2650","2580","17772","46463395","97446265560","37051812"
"000700","유수홀딩스","KOSPI",,"6160","-10","-0.16","6170","6260","6010","27054","166303390","160417561920","26041812"
"054930","유신","KOSDAQ","우량기업부","23300","200","0.87","23100","23500","23100","15399","358693475","69900000000","3000000"
"069330","유아이디","KOSDAQ","벤처기업부","1153","36","3.22","1117","1157","1109","48909","54775309","16362327923","14191091"
"049520","유아이엘","KOSDAQ","우량기업부","3240","50","1.57","3190","3240","3185","62705","201202357","104481588960","32247404"
"444920","유안타제11호스팩","KOSDAQ","SPAC(소속부없음)","2080","5","0.24","2080","2090","2075","1544","3210060","10899200000","5240000"
"446150","유안타제12호스팩","KOSDAQ","관리종목(소속부없음)","2115","0","0.00","2115","2125","2115","103199","218735355","10088550000","4770000"
"450940","유안타제14호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","2090","2100","2090","232","486080","9534000000","4540000"
"473050","유안타제15호스팩","KOSDAQ","SPAC(소속부없음)","2042","-3","-0.15","2045","2045","2040","6864","14002624","14314420000","7010000"
"474490","유안타제16호스팩","KOSDAQ","SPAC(소속부없음)","2025","-5","-0.25","2025","2025","2020","12340","24966210","11157750000","5510000"
"493790","유안타제17호스팩","KOSDAQ","SPAC(소속부없음)","1994","5","0.25","1990","2000","1989","9409","18727625","10588140000","5310000"
"003470","유안타증권","KOSPI",,"3815","70","1.87","3760","3830","3760","339716","1294027186","761460937440","199596576"
"003475","유안타증권우","KOSPI",,"3820","15","0.39","3810","3840","3790","15682","59821217","49324649840","12912212"
"263770","유에스티","KOSDAQ","우량기업부","1911","11","0.58","1900","1917","1899","16215","30908717","45291028692","23700172"
"337840","유엑스엔","KONEX","일반기업부","8890","-60","-0.67","9000","9000","8500","2550","22005810","42205595040","4747536"
"072130","유엔젤","KOSPI",,"4945","40","0.82","4910","4975","4895","67123","330371415","63768020030","12895454"
"000220","유유제약","KOSPI",,"4545","25","0.55","4540","4685","4500","244675","1113933918","77412035295","17032351"
"000225","유유제약1우","KOSPI",,"5150","120","2.39","5010","5150","4940","30978","154997850","11674689500","2266930"
"000227","유유제약2우B","KOSPI",,"11630","160","1.39","11470","11760","11470","2624","30609710","3786262800","325560"
"388720","유일로보틱스","KOSDAQ","벤처기업부","87100","300","0.35","88000","88400","85900","187494","16373083400","1018790844500","11696795"
"340930","유일에너테크","KOSDAQ","벤처기업부","1787","82","4.81","1720","1822","1720","646359","1158374802","61123352150","34204450"
"023410","유진기업","KOSDAQ","우량기업부","3715","10","0.27","3710","3740","3690","200565","744329821","287209856045","77310863"
"056080","유진로봇","KOSDAQ","중견기업부","14380","0","0.00","14520","15000","14300","1715017","25154442930","539424745760","37512152"
"468760","유진스팩10호","KOSDAQ","SPAC(소속부없음)","2090","-5","-0.24","2095","2095","2090","3665","7667275","8861600000","4240000"
"488060","유진스팩11호","KOSDAQ","SPAC(소속부없음)","2035","0","0.00","2030","2035","2025","18987","38454935","9605200000","4720000"
"0105P0","유진스팩12호","KOSDAQ","SPAC(소속부없음)","1985","0","0.00","1985","1989","1980","148072","293844381","11235100000","5660000"
"084370","유진테크","KOSDAQ","우량기업부","76600","3200","4.36","75600","77000","74700","272171","20776280676","1755368817200","22916042"
"240600","유진테크놀로지","KOSDAQ","중견기업부","4050","10","0.25","4015","4130","4010","10773","43580070","28059011550","6928151"
"001200","유진투자증권","KOSPI",,"3615","120","3.43","3530","3640","3515","1151272","4149326043","350172101070","96866418"
"221800","유투바이오","KOSDAQ","기술성장기업부","4510","35","0.78","4600","4610","4440","168231","758126059","61084323960","13544196"
"179900","유티아이","KOSDAQ","벤처기업부","19170","-210","-1.08","20500","20750","18850","272112","5337490325","375483652650","19587045"
"263050","유틸렉스","KOSDAQ","기술성장기업부","991","-9","-0.90","1000","1018","988","181726","181716940","36503342296","36834856"
"000100","유한양행","KOSPI",,"116000","-400","-0.34","116800","117000","115600","225703","26213877850","9276338692000","79968437"
"000105","유한양행우","KOSPI",,"103700","-300","-0.29","104200","104700","103000","3364","348179600","122463478000","1180940"
"003460","유화증권","KOSPI",,"2925","15","0.52","2910","2945","2905","40107","117076190","165854563875","56702415"
"003465","유화증권우","KOSPI",,"2800","25","0.90","2775","2800","2770","1182","3301590","48933990000","17476425"
"191410","육일씨엔에쓰","KOSDAQ","중견기업부","2630","10","0.38","2570","2740","2505","600073","1569834862","29467190650","11204255"
"372170","윤성에프앤씨","KOSDAQ","기술성장기업부","31300","600","1.95","31500","31550","30750","15498","483493375","249744202400","7979048"
"146060","율촌","KOSDAQ","중견기업부","1149","6","0.52","1143","1154","1143","30977","35547644","27593918655","24015595"
"008730","율촌화학","KOSPI",,"27900","100","0.36","28250","28450","27700","51345","1440696675","691920000000","24800000"
"072770","율호","KOSDAQ","중견기업부","940","-7","-0.74","947","961","921","606501","565694867","75366589620","80177223"
"008250","이건산업","KOSPI",,"4910","0","0.00","4910","4925","4855","25412","124404830","53777437850","10952635"
"039020","이건홀딩스","KOSDAQ","중견기업부","4250","85","2.04","4170","4265","4155","94978","399301262","95985013250","22584709"
"025820","이구산업","KOSPI",,"5430","230","4.42","5220","5540","5220","1512878","8211212605","181590060000","33442000"
"067920","이글루","KOSDAQ","우량기업부","5460","20","0.37","5450","5470","5430","25979","141790785","60038809740","10996119"
"044960","이글벳","KOSDAQ","중견기업부","4500","35","0.78","4475","4530","4465","142460","640645595","56888473500","12641883"
"303530","이노뎁","KOSDAQ","벤처기업부","5500","-130","-2.31","5630","5700","5480","11712","65332925","40366144500","7339299"
"296640","이노룰스","KOSDAQ","벤처기업부","5700","90","1.60","5630","5740","5595","4840","27439320","29516036400","5178252"
"302430","이노메트리","KOSDAQ","벤처기업부","7790","180","2.37","7740","7880","7650","48781","378928570","76600690320","9833208"
"279060","이노벡스","KONEX","일반기업부","386","16","4.32","400","400","315","1501","489529","3785836276","9807866"
"214320","이노션","KOSPI",,"19020","120","0.63","19000","19130","18930","74413","1415061280","760800000000","40000000"
"462350","이노스페이스","KOSDAQ","기술성장기업부","15000","2140","16.64","12500","15900","12000","4900273","70670654395","309315435000","20621029"
