종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"256150","한독크린텍","KOSDAQ","벤처기업부","5160","0","0.00","5160","5260","5090","17541","89985210","43318200000","8395000"
"092460","한라IMS","KOSDAQ","우량기업부","16210","-140","-0.86","16620","16790","16180","68900","1122147170","277347912800","17109680"
"125490","한라캐스트","KOSDAQ","벤처기업부","19050","-940","-4.70","20500","20500","19020","1542596","30087653350","695369805600","36502352"
"053690","한미글로벌","KOSPI",,"18850","-10","-0.05","19390","19500","18740","155094","2951174600","206549817500","10957550"
"042700","한미반도체","KOSPI",,"170400","-1800","-1.05","178700","178800","169400","1034728","178488091050","16241198880000","95312200"
"008930","한미사이언스","KOSPI",,"39100","350","0.90","38800","39600","38200","110575","4295443925","2674109605000","68391550"
"128940","한미약품","KOSPI",,"430500","15500","3.73","420000","431500","412000","148224","62793598250","5515131625500","12810991"
"452190","한빛레이저","KOSDAQ","벤처기업부","4660","255","5.79","4455","4850","4400","892114","4199609076","108888155620","23366557"
"047080","한빛소프트","KOSDAQ","중견기업부","1208","8","0.67","1200","1214","1180","61752","73723877","29985413296","24822362"
"009240","한샘","KOSPI",,"44100","-500","-1.12","44700","46800","43100","123471","5514301300","1037846224800","23533928"
"452280","한선엔지니어링","KOSDAQ","중견기업부","10470","-200","-1.87","10790","10950","10370","188722","1980670200","180860350500","17274150"
"020000","한섬","KOSPI",,"15170","130","0.86","15100","15270","15020","87967","1333409115","340380621990","22437747"
"003680","한성기업","KOSPI",,"5400","190","3.65","5240","5540","5160","107327","578159145","33531381000","6209515"
"066980","한성크린텍","KOSDAQ","중견기업부","1222","10","0.83","1215","1243","1205","284895","348138294","63464722750","51935125"
"105630","한세실업","KOSPI",,"14190","0","0.00","14150","14350","13950","147863","2093535950","567600000000","40000000"
"069640","한세엠케이","KOSPI",,"622","-1","-0.16","623","630","621","25658","15990834","27869644244","44806502"
"016450","한세예스24홀딩스","KOSPI",,"4025","20","0.50","4005","4060","3995","31167","125241936","161000000000","40000000"
"009180","한솔로지스틱스","KOSPI",,"2720","-5","-0.18","2725","2770","2690","129675","353587202","76583844000","28155825"
"114810","한솔아이원스","KOSDAQ","우량기업부","11670","690","6.28","11190","11740","11080","431964","4948131695","333682340580","28593174"
"070590","한솔인티큐브","KOSDAQ","중견기업부","1905","-20","-1.04","1925","1926","1874","12219","23142252","26440487505","13879521"
"213500","한솔제지","KOSPI",,"8050","70","0.88","8000","8050","7990","43133","346116475","191594636800","23800576"
"014680","한솔케미칼","KOSPI",,"276000","14500","5.54","264000","288000","262000","140870","39111737750","3128513820000","11335195"
"004710","한솔테크닉스","KOSPI",,"5610","80","1.45","5540","5680","5540","119590","673702635","180136415580","32109878"
"004150","한솔홀딩스","KOSPI",,"3035","20","0.66","3020","3040","2985","48366","145639783","124515791700","41026620"
"025750","한솔홈데코","KOSPI",,"611","-2","-0.33","613","615","610","95670","58456530","49225306039","80565149"
"042520","한스바이오메드","KOSDAQ","벤처기업부","24400","2100","9.42","22600","25400","21200","613602","14575439025","347489354800","14241367"
"004960","한신공영","KOSPI",,"9600","120","1.27","9480","9780","9410","73525","704037420","111078739200","11570702"
"011700","한신기계","KOSPI",,"4400","-350","-7.37","5130","5180","4320","8590249","40905515346","142763064400","32446151"
"430690","한싹","KOSDAQ","벤처기업부","4330","50","1.17","4270","4375","4270","42693","185450007","47176765910","10895327"
"078350","한양디지텍","KOSDAQ","우량기업부","22900","-100","-0.43","23800","23850","22550","251673","5774737500","349096347800","15244382"
"045100","한양이엔지","KOSDAQ","우량기업부","24150","-950","-3.78","25200","25200","23800","158192","3833019300","434700000000","18000000"
"001750","한양증권","KOSPI",,"18560","110","0.60","18530","18830","18500","32014","596878730","236241591040","12728534"
"001755","한양증권우","KOSPI",,"18360","-10","-0.05","18420","18670","18360","702","12902790","9639000000","525000"
"018880","한온시스템","KOSPI",,"3400","150","4.62","3330","3735","3280","48164984","162446470161","3489292676800","1026262552"
"009420","한올바이오파마","KOSPI",,"47900","2400","5.27","46000","48500","44800","635318","29817370400","2502326560200","52240638"
"320000","한울반도체","KOSDAQ","중견기업부","1935","-3","-0.15","1930","1959","1900","194603","375147291","63656128440","32897224"
"091440","한울소재과학","KOSDAQ","투자주의환기종목(소속부없음)","2920","215","7.95","2705","3050","2705","305596","883634053","90062859400","30843445"
"276730","한울앤제주","KOSDAQ","기술성장기업부","1270","-1","-0.08","1271","1295","1269","50934","65173249","28130305690","22149847"
"014130","한익스프레스","KOSPI",,"2825","-40","-1.40","2895","2895","2795","97391","274676700","33900000000","12000000"
"024740","한일단조","KOSDAQ","우량기업부","2285","-65","-2.77","2350","2375","2275","681117","1569523990","75169756965","32897049"
"005860","한일사료","KOSDAQ","우량기업부","2945","-10","-0.34","2965","2975","2940","217521","642393979","116043852325","39403685"
"300720","한일시멘트","KOSPI",,"16500","10","0.06","16510","16780","16470","95246","1576367405","1213495948500","73545209"
"002220","한일철강","KOSPI",,"4775","110","2.36","4720","5050","4580","136663","661820504","127480371500","26697460"
"003300","한일홀딩스","KOSPI",,"15450","80","0.52","15500","15640","15390","17578","272996950","476368057800","30832884"
"007770","한일화학","KOSDAQ","중견기업부","7870","150","1.94","7720","8000","7680","4227","32747385","27623700000","3510000"
"051600","한전KPS","KOSPI",,"57800","-200","-0.34","58900","59100","57200","416109","24154550150","2601000000000","45000000"
"052690","한전기술","KOSPI",,"136700","-3100","-2.22","142400","144500","135600","478632","66182317150","5224674000000","38220000"
"130660","한전산업","KOSPI",,"12290","-480","-3.76","13210","13210","11890","860050","10685222070","400654000000","32600000"
"198940","한주라이트메탈","KOSDAQ","중견기업부","757","20","2.71","740","767","728","421120","312977230","29464694346","38922978"
"058450","한주에이알티","KOSDAQ","투자주의환기종목(소속부없음)","1000","-60","-5.66","1060","1070","1000","133453","139380508","14793621000","14793621"
"107640","한중엔시에스","KOSDAQ","기술성장기업부","49150","3950","8.74","46200","51000","46100","505438","24923474575","445542095900","9064946"
"002320","한진","KOSPI",,"19500","30","0.15","19610","19760","19440","43562","850665970","297082695000","15235010"
"003480","한진중공업홀딩스","KOSPI",,"4740","40","0.85","4755","4780","4680","73431","346850027","139971308880","29529812"
"180640","한진칼","KOSPI",,"129100","1600","1.25","129000","134700","128700","81790","10681617050","8619010218900","66762279"
"18064K","한진칼우","KOSPI",,"42100","850","2.06","41300","43300","41250","8749","369233100","22597848600","536766"
"005110","한창","KOSPI",,"1254","0","0.00","0","0","0","0","0","26467434378","21106407"
"079170","한창산업","KOSDAQ","중견기업부","6460","20","0.31","6400","6470","6310","7808","49848530","33592000000","5200000"
"009460","한창제지","KOSPI",,"505","0","0.00","505","510","500","73402","36975563","30132080430","59667486"
"372910","한컴라이프케어","KOSPI",,"2895","55","1.94","2855","2925","2820","118023","339979406","80117405370","27674406"
"054920","한컴위드","KOSDAQ","중견기업부","4360","35","0.81","4385","4545","4255","578745","2538464750","123026473160","28217081"
"457370","한켐","KOSDAQ","중견기업부","9770","-50","-0.51","10010","10290","9690","278385","2755455990","78425099180","8027134"
"002680","한탑","KOSDAQ","중견기업부","704","2","0.28","697","715","687","70783","49579055","22751026496","32316799"
"098070","한텍","KOSDAQ","중견기업부","37850","300","0.80","39650","39700","37850","222366","8587820675","420935186850","11121141"
"000880","한화","KOSPI",,"115000","-4500","-3.77","119800","120900","114400","686392","79773714650","8620254525000","74958735"
"00088K","한화3우B","KOSPI",,"48600","-900","-1.82","49700","50000","48350","85340","4174383200","943055832600","19404441"
"452260","한화갤러리아","KOSPI",,"1785","-55","-2.99","1851","1910","1751","9075034","16392484429","346039403850","193859610"
"45226K","한화갤러리아우","KOSPI",,"8600","-1550","-15.27","10170","10540","8260","1977753","17846266050","24978442000","2904470"
"451800","한화리츠","KOSPI",,"4345","0","0.00","4350","4380","4325","175589","762338784","780362000000","179600000"
"489790","한화비전","KOSPI",,"54400","3300","6.46","52600","55400","51400","1445731","77829584000","2746568416000","50488390"
"088350","한화생명","KOSPI",,"3205","15","0.47","3180","3240","3170","1961400","6282015092","2783638650000","868530000"
"000370","한화손해보험","KOSPI",,"5600","-60","-1.06","5680","5840","5580","645353","3643822770","653737924000","116738915"
"009830","한화솔루션","KOSPI",,"28100","850","3.12","27400","28300","27350","1457680","40853013100","4830180261600","171892536"
"009835","한화솔루션우","KOSPI",,"21600","500","2.37","21150","21800","21150","10708","229999700","55627538400","2575349"
"272210","한화시스템","KOSPI",,"88300","-500","-0.56","89200","90300","87200","1750507","155252093950","16681582048700","188919389"
"012450","한화에어로스페이스","KOSPI",,"1289000","-26000","-1.98","1292000","1313000","1270000","205157","265237033500","66465223889000","51563401"
"082740","한화엔진","KOSPI",,"52300","-1300","-2.43","54400","54500","51200","897151","46840220150","4364285526600","83447142"
"042660","한화오션","KOSPI",,"137700","-3800","-2.69","143000","143100","137200","2255607","313686393000","42193124353800","306413394"
"003530","한화투자증권","KOSPI",,"4910","80","1.66","4900","5040","4880","1902983","9408836709","1053429575250","214547775"
"003535","한화투자증권우","KOSPI",,"7850","110","1.42","7830","7900","7800","10684","84051590","37680000000","4800000"
"455310","한화플러스제4호스팩","KOSDAQ","SPAC(소속부없음)","2085","5","0.24","2080","2085","2080","23307","48528570","10550100000","5060000"
"498390","한화플러스제5호스팩","KOSDAQ","SPAC(소속부없음)","2015","10","0.50","2010","2020","2005","15774","31707680","9994400000","4960000"
"195870","해성디에스","KOSPI",,"53300","2300","4.51","52300","55000","50700","343896","18228433350","906100000000","17000000"
"034810","해성산업","KOSDAQ","중견기업부","8000","-70","-0.87","8070","8250","8000","83363","671221775","260454856000","32556857"
"03481K","해성산업1우","KOSDAQ","중견기업부","8160","-150","-1.81","8360","8480","8140","16229","133511170","11333603520","1388922"
"059270","해성에어로보틱스","KOSDAQ","기술성장기업부","20250","4640","29.72","19370","20250","17440","10172047","194778775805","226097304750","11165299"
"076610","해성옵틱스","KOSDAQ","벤처기업부","1972","455","29.99","1600","1972","1600","37799421","71515482685","95381199056","48367748"
"101530","해태제과식품","KOSPI",,"6930","410","6.29","6520","7000","6520","99989","681984460","201779576460","29116822"
"220180","핸디소프트","KOSDAQ","벤처기업부","1715","2","0.12","1713","1724","1692","59259","100976975","41041394030","23930842"
"143210","핸즈코퍼레이션","KOSPI",,"1163","4","0.35","1159","1172","1153","43374","50469818","25441493761","21875747"
"900270","헝셩그룹","KOSDAQ","외국기업(소속부없음)","176","0","0.00","178","178","171","3317450","577383185","42952279040","244047040"
"214180","헥토이노베이션","KOSDAQ","우량기업부","15300","80","0.53","15410","15410","15070","31692","483558445","198798515100","12993367"
"234340","헥토파이낸셜","KOSDAQ","우량기업부","15000","210","1.42","14820","15230","14710","162203","2430550250","209559840000","13970656"
"084990","헬릭스미스","KOSDAQ","기술성장기업부","5490","-30","-0.54","5580","5600","5430","154417","851487550","253049455530","46092797"
"187660","현대ADM","KOSDAQ","중견기업부","2640","65","2.52","2575","2660","2545","955543","2481025054","146430907920","55466253"
"000720","현대건설","KOSPI",,"104000","-4500","-4.15","111500","112300","103000","1685978","179740817800","11580999560000","111355765"
"000725","현대건설우","KOSPI",,"63700","-2300","-3.48","67200","68900","63500","19512","1271226150","67183944100","1054693"
"170030","현대공업","KOSDAQ","우량기업부","6670","-10","-0.15","7090","7090","6600","713910","4857793330","102317800000","15340000"
