종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"296160","프로젠","KONEX","일반기업부","7900","50","0.64","7930","8090","7760","9896","78494400","121463124100","15375079"
"053610","프로텍","KOSDAQ","우량기업부","32550","-50","-0.15","32900","33000","32150","17181","556073475","358050000000","11000000"
"468530","프로티나","KOSDAQ","기술성장기업부","96300","1700","1.80","94600","101300","92000","756997","73722583550","1053471924000","10939480"
"303360","프로티아","KOSDAQ","기술성장기업부","6550","70","1.08","6480","6750","6300","119462","787568650","84345758250","12877215"
"377220","프롬바이오","KOSDAQ","기술성장기업부","1289","39","3.12","1275","1347","1250","715327","925937962","36491590000","28310000"
"335810","프리시젼바이오","KOSDAQ","기술성장기업부","2790","-60","-2.11","3000","3000","2785","12250","34468695","50102289900","17957810"
"053160","프리엠스","KOSDAQ","중견기업부","6990","-20","-0.29","6980","7110","6900","9461","65885650","41940000000","6000000"
"405000","플라즈맵","KOSDAQ","관리종목(소속부없음)","6500","-10","-0.15","6790","6790","6400","4885","32004550","24949886000","3838444"
"041590","플래스크","KOSDAQ","관리종목(소속부없음)","2370","0","0.00","0","0","0","0","0","116064014460","48972158"
"367000","플래티어","KOSDAQ","벤처기업부","4370","125","2.94","4245","4405","4105","8062","34258500","36656464590","8388207"
"075130","플랜티넷","KOSDAQ","벤처기업부","2470","0","0.00","2470","2495","2330","44771","109898287","41057130400","16622320"
"222670","플럼라인생명과학","KONEX","일반기업부","5090","-90","-1.74","5190","5290","5030","469","2423550","20513081750","4030075"
"009810","플레이그램","KOSPI",,"253","1","0.40","253","254","250","222099","56026761","38427537500","151887500"
"237820","플레이디","KOSDAQ","중견기업부","4570","20","0.44","4550","4615","4530","8132","37051965","58620029800","12827140"
"023770","플레이위드","KOSDAQ","중견기업부","3010","-45","-1.47","3010","3055","2965","42502","127308890","26928949950","8946495"
"019570","플루토스","KOSDAQ","중견기업부","276","1","0.36","276","282","274","157158","43579727","18522371592","67110042"
"300080","플리토","KOSDAQ","기술성장기업부","15930","-50","-0.31","16190","16370","15740","223206","3572224950","262931834430","16505451"
"033790","피노","KOSDAQ","중견기업부","5700","220","4.01","5480","5790","5200","491178","2705607395","387812729700","68037321"
"032580","피델릭스","KOSDAQ","중견기업부","1102","1","0.09","1103","1105","1089","128794","141202027","36511534528","33132064"
"051380","피씨디렉트","KOSDAQ","중견기업부","2100","0","0.00","2150","2150","2090","22090","46765480","32214151200","15340072"
"241820","피씨엘","KOSDAQ","관리종목(소속부없음)","6040","0","0.00","0","0","0","0","0","16803871920","2782098"
"452450","피아이이","KOSDAQ","벤처기업부","6750","120","1.81","6630","6750","6470","191492","1263408210","242179875000","35878500"
"237750","피앤씨테크","KOSDAQ","벤처기업부","3760","-45","-1.18","3810","3880","3740","68812","260270561","24427216000","6496600"
"460940","피앤에스로보틱스","KOSDAQ","기술성장기업부","12040","-120","-0.99","12310","12390","11700","640343","7740880500","158103019200","13131480"
"319660","피에스케이","KOSDAQ GLOBAL","우량기업부","31400","-350","-1.10","32700","32800","31300","295248","9401593100","909554819600","28966714"
"031980","피에스케이홀딩스","KOSDAQ","우량기업부","42050","100","0.24","42750","42850","41950","63919","2704848500","906698709750","21562395"
"002230","피에스텍","KOSDAQ","중견기업부","6310","110","1.77","6200","6390","5870","504945","3067692750","121617804200","19273820"
"043370","피에이치에이","KOSDAQ","우량기업부","12180","190","1.58","12060","12240","11620","26232","315112230","255780000000","21000000"
"239890","피엔에이치테크","KOSDAQ","기술성장기업부","4990","-60","-1.19","5040","5080","4965","28197","141106761","49579417450","9935755"
"347740","피엔케이피부임상연구센타","KOSDAQ","벤처기업부","2545","15","0.59","2525","2545","2475","73725","184876510","76376915920","30010576"
"137400","피엔티","KOSDAQ GLOBAL","우량기업부","37950","-500","-1.30","39000","39000","36650","175914","6620553525","901050113700","23743086"
"257370","피엔티엠에스","KOSDAQ","벤처기업부","2630","-100","-3.66","2810","2815","2515","145161","382978898","32887784430","12504861"
"147760","피엠티","KOSDAQ","벤처기업부","2625","45","1.74","2610","2685","2550","7746","20228420","28402148250","10819866"
"128660","피제이메탈","KOSDAQ","중견기업부","2865","45","1.60","2825","2880","2805","26166","74232465","71061652185","24803369"
"006140","피제이전자","KOSDAQ","우량기업부","5610","60","1.08","5550","5700","5510","27862","155949310","84150000000","15000000"
"376180","피코그램","KOSDAQ","벤처기업부","2395","0","0.00","2395","2435","2375","35296","84623234","44453686010","18561038"
"304840","피플바이오","KOSDAQ","투자주의환기종목(소속부없음)","1315","-148","-10.12","1465","1467","1313","522278","709514763","27915228965","21228311"
"087600","픽셀플러스","KOSDAQ","벤처기업부","5870","-40","-0.68","6000","6000","5820","3690","21727080","47937695460","8166558"
"291810","핀텔","KOSDAQ","기술성장기업부","2750","175","6.80","2575","2810","2520","76207","204621567","31263958000","11368712"
"378340","필에너지","KOSDAQ","벤처기업부","12680","160","1.28","12530","12730","12220","51738","645531680","272149343760","21462882"
"161580","필옵틱스","KOSDAQ","중견기업부","43200","-800","-1.82","44550","44600","42400","304916","13162823475","1010998670400","23402747"
"347770","핌스","KOSDAQ","중견기업부","1127","-6","-0.53","1133","1142","1118","57115","64405307","25759886334","22857042"
"163730","핑거","KOSDAQ","벤처기업부","10360","90","0.88","10290","10700","10230","141462","1473145010","97452044480","9406568"
"417180","핑거스토리","KOSDAQ","중견기업부","1744","6","0.35","1736","1752","1721","51277","89076192","30604798512","17548623"
"454640","하나29호스팩","KOSDAQ","SPAC(소속부없음)","2095","5","0.24","2095","2095","2090","1790","3746525","11315095000","5401000"
"469880","하나30호스팩","KOSDAQ","SPAC(소속부없음)","2065","0","0.00","2060","2065","2055","3474","7149655","15084825000","7305000"
"469900","하나31호스팩","KOSDAQ","SPAC(소속부없음)","2055","0","0.00","2055","2055","2045","2228","4568065","11518275000","5605000"
"475240","하나32호스팩","KOSDAQ","SPAC(소속부없음)","2105","-5","-0.24","2110","2110","2100","187","394005","6736000000","3200000"
"475250","하나33호스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2100","2100","2095","567","1188005","7751500000","3700000"
"484130","하나34호스팩","KOSDAQ","SPAC(소속부없음)","2045","0","0.00","2040","2045","2040","560","1145125","9243400000","4520000"
"0041L0","하나35호스팩","KOSDAQ","SPAC(소속부없음)","1998","0","0.00","1993","1999","1993","1172","2338862","12047940000","6030000"
"086790","하나금융지주","KOSPI",,"92400","700","0.76","92200","93500","91500","812872","75014059450","25717305213600","278325814"
"299030","하나기술","KOSDAQ","벤처기업부","33450","3050","10.03","30750","33850","29500","161905","5186242100","267429739500","7994910"
"067310","하나마이크론","KOSDAQ","중견기업부","23350","-1000","-4.11","24850","24850","23300","1412243","33405590875","1549929825850","66378151"
"166090","하나머티리얼즈","KOSDAQ GLOBAL","우량기업부","40850","-150","-0.37","41900","42000","40300","117967","4810926175","807917982900","19777674"
"293480","하나제약","KOSPI",,"11790","80","0.68","11730","11880","11730","26694","314461940","209543033340","17772946"
"039130","하나투어","KOSPI",,"48700","600","1.25","48100","49350","48100","79056","3850010625","754359688400","15489932"
"136480","하림","KOSDAQ","중견기업부","3025","10","0.33","3015","3040","3000","336916","1016622673","321284348550","106209702"
"003380","하림지주","KOSDAQ GLOBAL","우량기업부","10060","40","0.40","10080","10350","9880","1809828","18254864615","1126776547260","112005621"
"450330","하스","KOSDAQ","기술성장기업부","6480","80","1.25","6340","6480","6310","12948","82669300","53050742640","8186843"
"101670","하이드로리튬","KOSDAQ","중견기업부","1960","-39","-1.95","2005","2020","1834","929370","1788631076","106173141200","54169970"
"365590","하이딥","KOSDAQ","기술성장기업부","563","0","0.00","0","0","0","0","0","87142893182","154783114"
"149980","하이로닉","KOSDAQ","관리종목(소속부없음)","5090","0","0.00","0","0","0","0","0","94645307670","18594363"
"013030","하이록코리아","KOSDAQ","우량기업부","33000","1150","3.61","31900","33300","31700","62827","2041058675","388348752000","11768144"
"352820","하이브","KOSPI",,"313500","8000","2.62","309500","322500","307000","499879","158625213250","13343171011500","42561949"
"126700","하이비젼시스템","KOSDAQ","우량기업부","15820","-100","-0.63","16030","16030","15660","42632","673378195","236384211840","14942112"
"071090","하이스틸","KOSPI",,"3570","60","1.71","3515","3590","3475","86791","306600813","72083551470","20191471"
"450050","하이제8호스팩","KOSDAQ","관리종목(소속부없음)","2100","0","0.00","2100","2105","2097","31564","66284347","10529400000","5014000"
"160190","하이젠알앤엠","KOSDAQ","중견기업부","60300","4400","7.87","56900","60700","54000","334491","19361202850","1862546400000","30888000"
"221840","하이즈항공","KOSDAQ","투자주의환기종목(소속부없음)","2190","0","0.00","2190","2210","2150","8388","18249600","40954228590","18700561"
"106190","하이텍팜","KOSDAQ","우량기업부","11880","-120","-1.00","12000","12000","11700","26324","310880320","126322095240","10633173"
"000080","하이트진로","KOSPI",,"19020","120","0.63","18990","19100","18910","166875","3168609300","1333941281220","70133611"
"000087","하이트진로2우B","KOSPI",,"15450","20","0.13","15480","15480","15410","465","7175860","17460632100","1130138"
"000140","하이트진로홀딩스","KOSPI",,"10230","80","0.79","10150","10270","10120","8389","85321780","237405205950","23206765"
"000145","하이트진로홀딩스우","KOSPI",,"13170","80","0.61","13190","13190","12660","76","997580","6200567700","470810"
"065650","하이퍼코퍼레이션","KOSDAQ","관리종목(소속부없음)","2160","140","6.93","2030","2190","2025","45666","96893980","28804066560","13335216"
"066130","하츠","KOSDAQ","우량기업부","4525","20","0.44","4530","4530","4480","14669","66011265","57920000000","12800000"
"152550","한국ANKOR유전","KOSPI",,"220","2","0.92","215","220","212","1060928","228116166","15404400000","70020000"
"004590","한국가구","KOSDAQ","중견기업부","5050","10","0.20","5040","5100","4995","37280","189097360","75750000000","15000000"
"036460","한국가스공사","KOSPI",,"40600","-300","-0.73","41100","41150","40500","321853","13081176000","3747907800000","92313000"
"039340","한국경제TV","KOSDAQ","우량기업부","5590","190","3.52","5430","5740","5370","30317","167632900","125775000000","22500000"
"005430","한국공항","KOSPI",,"64700","2200","3.52","62900","65700","62900","22858","1480780400","204863168500","3166355"
"071050","한국금융지주","KOSPI",,"162700","5700","3.63","158800","162700","156200","318800","51212979800","9066618898400","55725992"
"071055","한국금융지주우","KOSPI",,"123000","1100","0.90","123900","124400","121800","21056","2590524350","720564873000","5858251"
"034950","한국기업평가","KOSDAQ","우량기업부","99700","200","0.20","99500","100100","99500","1572","156971350","452689245800","4540514"
"010040","한국내화","KOSPI",,"2090","-10","-0.48","2100","2105","2075","8779","18389000","85830159580","41067062"
"025540","한국단자","KOSPI",,"69900","100","0.14","70000","70100","68600","34822","2420440000","707038500000","10115000"
"222980","한국맥널티","KOSDAQ","벤처기업부","3220","30","0.94","3190","3220","3150","10404","33085245","35521375260","11031483"
"010100","한국무브넥스","KOSPI",,"4400","95","2.21","4310","4445","4255","275597","1200652614","133981848000","30450420"
"331660","한국미라클피플사","KONEX","일반기업부","15830","-470","-2.88","15830","15830","15830","20","316600","17413000000","1100000"
"256840","한국비엔씨","KOSDAQ","벤처기업부","4895","-85","-1.71","5020","5050","4810","1322509","6472721144","334792966970","68394886"
"219750","한국비티비","KOSDAQ","중견기업부","872","-22","-2.46","893","894","850","75725","65613921","57052243720","65426885"
"004090","한국석유","KOSPI",,"13880","60","0.43","13820","13900","13780","41100","567707330","176194385600","12694120"
