종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"089850","유비벨록스","KOSDAQ","우량기업부","5500","110","2.04","5410","5540","5360","35576","194115160","81016094500","14730199"
"495810","유비씨","KONEX","일반기업부","13120","0","0.00","0","0","0","0","0","32800000000","2500000"
"084440","유비온","KOSDAQ","기술성장기업부","1050","21","2.04","1034","1105","1027","85364","89528435","20698440000","19712800"
"032620","유비케어","KOSDAQ","중견기업부","4090","0","0.00","4120","4165","4080","343242","1407813565","213486298510","52197139"
"264450","유비쿼스","KOSDAQ","우량기업부","13080","550","4.39","12660","13250","12660","129338","1683669615","191824648440","14665493"
"078070","유비쿼스홀딩스","KOSDAQ","중견기업부","10910","120","1.11","10790","11000","10600","44773","485729040","192068062520","17604772"
"002920","유성기업","KOSPI",,"2115","0","0.00","2125","2125","2090","18568","39026880","54878962500","25947500"
"024800","유성티엔에스","KOSDAQ","우량기업부","3400","-125","-3.55","3545","3560","3350","191564","657363867","125976160800","37051812"
"000700","유수홀딩스","KOSPI",,"5980","50","0.84","5930","6030","5930","23687","141668865","155730035760","26041812"
"054930","유신","KOSDAQ","우량기업부","25000","400","1.63","25300","25300","24500","34214","851901150","75000000000","3000000"
"069330","유아이디","KOSDAQ","벤처기업부","1062","-3","-0.28","1064","1066","1035","50521","53421816","15070938642","14191091"
"049520","유아이엘","KOSDAQ","우량기업부","3830","75","2.00","3815","3845","3750","126608","480072317","123507557320","32247404"
"444920","유안타제11호스팩","KOSDAQ","SPAC(소속부없음)","2110","0","0.00","2110","2110","2107","1173","2474730","11056400000","5240000"
"450940","유안타제14호스팩","KOSDAQ","관리종목(소속부없음)","2125","0","0.00","2125","2130","2125","68408","145373690","9647500000","4540000"
"473050","유안타제15호스팩","KOSDAQ","SPAC(소속부없음)","2065","10","0.49","2055","2065","2050","5541","11408645","14475650000","7010000"
"474490","유안타제16호스팩","KOSDAQ","SPAC(소속부없음)","2035","0","0.00","2035","2040","2032","10224","20824373","11212850000","5510000"
"493790","유안타제17호스팩","KOSDAQ","SPAC(소속부없음)","2010","5","0.25","2005","2010","2005","7744","15557210","10673100000","5310000"
"003470","유안타증권","KOSPI",,"4420","50","1.14","4500","4570","4405","715030","3201629006","882216865920","199596576"
"003475","유안타증권우","KOSPI",,"4310","75","1.77","4290","4380","4275","50439","218346445","55651633720","12912212"
"263770","유에스티","KOSDAQ","우량기업부","2250","35","1.58","2220","2265","2130","104343","230358188","53325387000","23700172"
"337840","유엑스엔","KONEX","일반기업부","8420","-120","-1.41","8540","8990","8200","2316","19157900","39974253120","4747536"
"072130","유엔젤","KOSPI",,"4725","5","0.11","4745","4750","4665","65563","308428340","60931020150","12895454"
"000220","유유제약","KOSPI",,"4310","10","0.23","4305","4440","4280","45770","197757305","73409432810","17032351"
"000225","유유제약1우","KOSPI",,"4785","40","0.84","4795","4810","4715","12160","58076045","10847260050","2266930"
"000227","유유제약2우B","KOSPI",,"10660","60","0.57","10600","10750","10600","817","8706390","3470469600","325560"
"388720","유일로보틱스","KOSDAQ","벤처기업부","118000","2600","2.25","119200","121700","115400","104510","12362939650","1380221810000","11696795"
"340930","유일에너테크","KOSDAQ","벤처기업부","1388","45","3.35","1356","1444","1356","2605406","3659465456","95599589580","68875785"
"023410","유진기업","KOSDAQ","우량기업부","4175","-5","-0.12","4275","4290","4140","320217","1344284547","322772853025","77310863"
"056080","유진로봇","KOSDAQ","중견기업부","37550","5950","18.83","33900","39400","33350","5399760","201467540125","1408581307600","37512152"
"468760","유진스팩10호","KOSDAQ","SPAC(소속부없음)","2110","-5","-0.24","0","0","0","0","0","8946400000","4240000"
"488060","유진스팩11호","KOSDAQ","SPAC(소속부없음)","2045","-5","-0.24","2050","2050","2040","26731","54574895","9652400000","4720000"
"0105P0","유진스팩12호","KOSDAQ","SPAC(소속부없음)","2005","6","0.30","1999","2005","1997","78504","157072797","11348300000","5660000"
"084370","유진테크","KOSDAQ","우량기업부","106400","4600","4.52","104500","107800","102700","183894","19271634500","2438266868800","22916042"
"240600","유진테크놀로지","KOSDAQ","중견기업부","3865","50","1.31","3820","3900","3815","21109","81219895","26777303615","6928151"
"001200","유진투자증권","KOSPI",,"4200","90","2.19","4250","4370","4180","1265165","5402713059","406838955600","96866418"
"221800","유투바이오","KOSDAQ","기술성장기업부","5150","670","14.96","4565","5730","4550","8149914","43296476375","82052241100","15932474"
"179900","유티아이","KOSDAQ","벤처기업부","23250","1600","7.39","22600","23450","22400","88614","2040305250","460127079000","19790412"
"263050","유틸렉스","KOSDAQ","기술성장기업부","959","0","0.00","0","0","0","0","0","35324626904","36834856"
"000100","유한양행","KOSPI",,"107300","2500","2.39","105800","108100","105200","286502","30629746000","8546187587300","79647601"
"000105","유한양행우","KOSPI",,"92400","600","0.65","93100","93800","91800","1807","167378750","109118856000","1180940"
"003460","유화증권","KOSPI",,"3065","35","1.16","3080","3110","3045","68146","209499589","173792901975","56702415"
"003465","유화증권우","KOSPI",,"2730","15","0.55","2730","2730","2700","5236","14280780","47710640250","17476425"
"191410","육일씨엔에쓰","KOSDAQ","중견기업부","3615","-295","-7.54","3945","4165","3610","559528","2121145495","40503381825","11204255"
"372170","윤성에프앤씨","KOSDAQ","기술성장기업부","35050","2400","7.35","34100","35550","33500","28909","1006292400","279665632400","7979048"
"146060","율촌","KOSDAQ","중견기업부","1832","-94","-4.88","2030","2110","1799","1528209","2962090746","43996570040","24015595"
"008730","율촌화학","KOSPI",,"28350","1850","6.98","27300","29450","27300","173235","4938963375","703080000000","24800000"
"008250","이건산업","KOSPI",,"4720","-20","-0.42","4830","4880","4705","104451","498649864","51696437200","10952635"
"039020","이건홀딩스","KOSDAQ","중견기업부","3800","0","0.00","3820","3885","3785","222707","850518855","85821894200","22584709"
"025820","이구산업","KOSPI",,"5600","150","2.75","5560","5630","5530","377913","2109150030","187275200000","33442000"
"067920","이글루","KOSDAQ","우량기업부","5200","40","0.78","5160","5210","5140","77996","403455155","57179818800","10996119"
"044960","이글벳","KOSDAQ","중견기업부","4320","120","2.86","4280","4365","4245","271004","1167669565","54612934560","12641883"
"303530","이노뎁","KOSDAQ","벤처기업부","4990","90","1.84","4900","5030","4895","18461","91500920","36623102010","7339299"
"296640","이노룰스","KOSDAQ","벤처기업부","5250","70","1.35","5180","5250","5180","20545","106799620","27185823000","5178252"
"302430","이노메트리","KOSDAQ","벤처기업부","7860","200","2.61","7800","7940","7700","75790","591986315","77289014880","9833208"
"279060","이노벡스","KONEX","일반기업부","115","0","0.00","0","0","0","0","0","1127904590","9807866"
"214320","이노션","KOSPI",,"19720","340","1.75","19500","19750","19380","170728","3348065855","788800000000","40000000"
"462350","이노스페이스","KOSDAQ","기술성장기업부","20650","-500","-2.36","22100","22150","20300","1207872","25560693500","426423119500","20650030"
"274400","이노시뮬레이션","KOSDAQ","기술성장기업부","3915","15","0.38","3930","3935","3860","11452","44564028","35573620095","9086493"
"073490","이노와이어리스","KOSDAQ","우량기업부","34550","2550","7.97","32500","34950","32200","263453","8874188950","262712879300","7603846"
"215790","이노인스트루먼트","KOSDAQ","벤처기업부","520","9","1.76","511","530","510","87981","45518976","20947237480","40283149"
"344860","이노진","KOSDAQ","기술성장기업부","1676","-11","-0.65","1687","1687","1661","46643","77802760","20162280000","12030000"
"469610","이노테크","KOSDAQ","중견기업부","22650","-400","-1.74","22600","23050","22000","373894","8334993275","201061785000","8876900"
"088390","이녹스","KOSDAQ","중견기업부","16850","2140","14.55","15780","16850","15780","245718","3980947880","158151471400","9385844"
"272290","이녹스첨단소재","KOSDAQ GLOBAL","우량기업부","42050","4200","11.10","41100","44400","40600","1617636","68346772025","837958018900","19927658"
"053350","이니텍","KOSDAQ","중견기업부","4110","5","0.12","4195","4195","4070","47351","194791655","94616577150","23021065"
"452400","이닉스","KOSDAQ","벤처기업부","10970","220","2.05","10900","11060","10820","51180","558975935","99513565160","9071428"
"264850","이랜시스","KOSDAQ","중견기업부","7890","540","7.35","7600","7990","7600","902945","7071303810","239024488680","30294612"
"054210","이랜텍","KOSDAQ","우량기업부","10940","620","6.01","10700","11100","10520","342644","3737308745","276685837400","25291210"
"009730","이렘","KOSDAQ","벤처기업부","626","-7","-1.11","660","660","614","496449","311179370","38735109672","61877172"
"065440","이루온","KOSDAQ","벤처기업부","1430","20","1.42","1411","1448","1411","116521","166983065","39003278600","27275020"
"088260","이리츠코크렙","KOSPI",,"4675","-5","-0.11","4725","4725","4665","39950","186594324","296121933250","63341590"
"139480","이마트","KOSPI",,"107400","5200","5.09","110200","116400","106800","763834","83987463300","2963790960600","27595819"
"424870","이뮨온시아","KOSDAQ","기술성장기업부","8800","-900","-9.28","8270","9080","8180","2369994","20382256490","652652607200","74165069"
"115610","이미지스","KOSDAQ","벤처기업부","1944","-111","-5.40","2100","2255","1899","1886984","3799594141","45951373872","23637538"
"478110","이베스트스팩6호","KOSDAQ","SPAC(소속부없음)","2030","5","0.25","2025","2035","2025","5267","10683045","10190600000","5020000"
"131400","이브이첨단소재","KOSDAQ","벤처기업부","1901","87","4.80","1877","1920","1832","604901","1138588425","113284167682","59591882"
"208850","이비테크","KONEX","일반기업부","5000","5","0.10","4870","5000","4870","101","492000","14101250000","2820250"
"351330","이삭엔지니어링","KOSDAQ","벤처기업부","8980","310","3.58","8760","9050","8700","35802","317634645","74430909600","8288520"
"080010","이상네트웍스","KOSDAQ","중견기업부","6730","30","0.45","6700","6790","6660","3632","24357045","66190027830","9835071"
"379390","이성씨엔아이","KONEX","일반기업부","5970","80","1.36","5970","5970","5970","1","5970","16963516200","2841460"
"457190","이수스페셜티케미컬","KOSPI",,"102200","2200","2.20","105700","105700","100600","375243","38495419600","3087286216000","30208280"
"086890","이수앱지스","KOSDAQ","우량기업부","5490","180","3.39","5340","5540","5340","174924","950008170","222736815810","40571369"
"007660","이수페타시스","KOSPI",,"114700","0","0.00","120700","121500","114100","869564","101574466750","8420037419300","73409219"
"005950","이수화학","KOSPI",,"9290","440","4.97","9090","9400","9030","280044","2580064180","244272830010","26294169"
"015020","이스타코","KOSPI",,"546","3","0.55","543","577","543","189064","103338426","23396973600","42851600"
"047560","이스트소프트","KOSDAQ","중견기업부","17000","700","4.29","16440","17100","16440","82873","1400497140","199451344000","11732432"
"900110","이스트아시아홀딩스","KOSDAQ","외국기업(소속부없음)","941","18","1.95","925","946","925","108762","101702745","24735825163","26286743"
"239340","이스트에이드","KOSDAQ","중견기업부","1578","26","1.68","1570","1600","1547","71672","112676327","42573862452","26979634"
"067010","이씨에스","KOSDAQ","벤처기업부","2335","-25","-1.06","2345","2375","2325","18837","44113044","28706490000","12294000"
"341310","이앤에치","KONEX","일반기업부","250","0","0.00","0","0","0","0","0","4323350000","17293400"
"456070","이엔셀","KOSDAQ","기술성장기업부","16670","80","0.48","16650","17130","16480","250857","4181826130","182779131850","10964555"
"102710","이엔에프테크놀로지","KOSDAQ","우량기업부","58500","1500","2.63","60100","61900","57800","164091","9724993450","835838406000","14287836"
"074610","이엔플러스","KOSPI",,"5110","0","0.00","0","0","0","0","0","37494481920","7337472"
"041520","이엘씨","KOSDAQ","중견기업부","7040","510","7.81","6820","7180","6790","58294","407889460","85808659200","12188730"
